id,output
1365,95.63754564774749
1366,82.58711998042615
1367,91.76908259090126
1368,95.07878787009616
1369,97.7833007596911
1370,84.21852699460088
1371,85.96287572415528
1372,98.22862715240305
1373,81.26323540322282
1374,87.45503150279094
1375,138.8499623602577
1376,106.43321097680533
1377,68.50770170597345
1378,98.10706645581652
1379,74.14874637885765
1380,93.35297827150676
1381,85.79210746312276
1382,97.23023447032821
1383,82.2750558006961
1384,78.04441456853176
1385,90.03297903167197
1386,74.73729949023871
1387,84.38855672979427
1388,102.6711350870629
1389,75.78396509723049
1390,96.04608429998028
1391,84.70970284596136
1392,75.93630278502305
1393,90.15744858475541
1394,81.67285960913719
1395,75.61096975077093
1396,103.68571558962162
1397,80.46027195685244
1398,78.77000579159417
1399,80.40253072177389
1400,55.17957237500133
1401,82.28518979498081
1402,86.0602463858667
1403,86.25839395225593
1404,75.6102546735115
1405,78.65442000092092
1406,81.38167655088124
1407,102.42064083155589
1408,82.94749370000244
1409,108.77986098983595
1410,85.00918273199473
1411,96.89553898345133
1412,68.75275950726596
1413,82.41832601306923
1414,83.1870092963105
1415,90.15421724483375
1416,89.27587176751152
1417,87.22048454127938
1418,89.43446393553171
1419,79.95322084560217
1420,83.32975423669363
1421,93.48730509156987
1422,82.80993098322335
1423,89.22553786136649
1424,97.33147530903817
1425,73.30471632837859
1426,95.88989670049097
1427,95.7332429320021
1428,97.33280829798625
1429,89.64026546405398
1430,89.48342726723118
1431,89.28790489721086
1432,76.06338388214759
1433,76.22994185933514
1434,84.94420976213152
1435,88.99490544148655
1436,99.47014802738293
1437,88.1986797143749
1438,75.08223864664802
1439,104.44570989388875
1440,83.78075065212447
1441,67.5895907551948
1442,122.27809969917993
1443,98.92788624115622
1444,110.14834135880974
1445,92.3007876696829
1446,86.34670887866675
1447,78.65368788721113
1448,91.14809940240954
1449,74.05645308708529
1450,108.93116571799521
1451,74.02497383626454
1452,84.38051120695883
1453,81.81174656868382
1454,89.73667332923674
1455,89.2934974955011
1456,73.6810796679444
1457,76.86756790047434
1458,85.15315771837317
1459,76.51098880557765
1460,74.157844134348
1461,77.34515071826134
1462,83.26380718495987
1463,80.26286427344682
1464,77.98378840076339
1465,78.17341331137366
1466,102.34917044026676
1467,86.12866450383265
1468,100.01988605272737
1469,74.85871298509299
1470,68.69456934675539
1471,76.3138214434073
1472,62.30867889099093
1473,90.02543175663321
1474,83.09326145257279
1475,95.79839513636605
1476,80.47469050282733
1477,84.81550819646415
1478,87.71814465888077
1479,77.20858178583958
1480,75.88383179916386
1481,92.69998991810148
1482,90.22852450806543
1483,109.52785253422043
1484,110.63778337787303
1485,100.05147006020707
1486,76.54997409769678
1487,77.40162919935895
1488,95.4982453783116
1489,95.72916549245663
1490,79.88460244343442
1491,92.99780460260034
1492,77.15241249214029
1493,82.68336848606859
1494,79.18398225758605
1495,101.50453480642213
1496,81.93009563296988
1497,88.46290494753035
1498,107.77948937305051
1499,89.33002711543212
1500,75.86492707388531
1501,97.35331244931515
1502,86.21375345380892
1503,82.20981735584188
1504,75.77788770953327
1505,87.52963384070824
1506,113.9224047484332
1507,82.36394476333234
1508,75.33262917430625
1509,84.64364347943625
1510,94.55429526001882
1511,102.39632255731632
1512,76.4055550526937
1513,79.89758166594794
1514,110.61127648265622
1515,74.13863704040897
1516,82.63107563939073
1517,70.53366957759027
1518,73.67309024627843
1519,69.58211392841156
1520,96.74637475094741
1521,88.25056569996627
1522,101.65571323933597
1523,97.71321028845891
1524,83.73802051278092
1525,72.50563604727309
1526,99.01777383986531
1527,96.9881089896142
1528,89.61081026131316
1529,90.00648102952532
1530,84.92255251058398
1531,93.01026867665466
1532,77.60168361919638
1533,75.8509247853631
1534,102.30993295750478
1535,85.12548345007214
1536,94.12308136668851
1537,82.26148049066182
1538,92.84007998057622
1539,89.38477887489142
1540,98.48932399301499
1541,79.35374767295443
1542,105.80760053066473
1543,110.68287621308734
1544,77.210745626046
1545,79.60605587379696
1546,80.36666719638312
1547,79.44416294701804
1548,98.21727325815556
1549,83.21997417987986
1550,82.54900868442185
1551,76.65087656135283
1552,80.54476648264546
1553,102.49624189166767
1554,92.71941827060706
1555,92.93429951494609
1556,95.5955400895931
1557,86.843283384043
1558,84.70006568734
1559,76.93106178995268
1560,79.6155466101856
1561,93.04162269541146
1562,88.14459600406444
1563,81.6171148248342
1564,90.88616933313915
1565,89.28329276671933
1566,77.805736292681
1567,77.22104983918591
1568,93.38088228151956
1569,85.26987228858121
1570,82.51333973085234
1571,100.73693386803497
1572,104.12203565509624
1573,80.43092074777505
1574,86.00160158791286
1575,85.32833607852535
1576,78.5914679138014
1577,96.47144790237597
1578,91.84614022741279
1579,98.13619673941655
1580,86.39001563078898
1581,80.29151267590929
1582,74.34406921426634
1583,96.61102974590916
1584,76.02564389149792
1585,103.75868804663045
1586,70.81258550883543
1587,93.07599119400085
1588,80.67246818192811
1589,67.42164882520012
1590,82.66861243531436
1591,92.14426032742789
1592,91.7269808490854
1593,82.01388939671794
1594,82.32519848114377
1595,70.7719676199675
1596,107.61323665060627
1597,89.08428055273957
1598,87.71951489721349
1599,86.81895721170352
1600,80.85823620555934
1601,49.59891641252861
1602,105.13635701340998
1603,84.9435402411087
1604,90.49617302222401
1605,94.94316434901084
1606,84.87195845664971
1607,77.89966712605923
1608,79.87747331024043
1609,105.19419048287838
1610,74.30322646263264
1611,92.52344686326003
1612,80.82269998051764
1613,112.56827743127901
1614,82.53548982760543
1615,85.5362844063876
1616,71.13531666398539
1617,76.60752876056888
1618,92.59839646850617
1619,84.563373728221
1620,106.74131102667184
1621,94.80478335850293
1622,97.60977691176596
1623,83.26101079467311
1624,84.34923531429767
1625,75.12466976591756
1626,84.11950066078329
1627,78.32296139207568
1628,52.89165302682739
1629,96.7104597860877
1630,82.44330821879436
1631,75.89916574510347
1632,73.27791747685382
1633,80.552252380622
1634,102.70813908178977
1635,92.78656942645497
1636,74.55675941635955
1637,87.05256922420294
1638,104.32830005546874
1639,115.6018954059736
1640,81.76982130188334
1641,99.53016538206388
1642,78.80588960642682
1643,74.265558235812
1644,83.4192531314381
1645,70.94196416967958
1646,76.87981450223546
1647,103.72104097886664
1648,81.25698033278083
1649,91.85658788833682
1650,104.50065109356746
1651,98.82509097842888
1652,86.6466244518913
1653,72.61894204189922
1654,79.76483167842991
1655,71.18205744598174
1656,100.01960696916836
1657,75.66527077650855
1658,108.78673511491594
1659,75.9794628674744
1660,85.2034581954846
1661,72.46983421631082
1662,75.68735013168384
1663,106.65085023081254
1664,94.52920394617644
1665,71.86005439425736
1666,101.85993586002883
1667,89.31562843932937
1668,89.32826974451281
1669,85.32734120350128
1670,76.45080424353131
1671,89.81655365691643
1672,69.0942682274678
1673,79.75848094767126
1674,80.95886990696512
1675,72.3063735559457
1676,84.40758802657373
1677,73.16261712897462
1678,82.37503969753897
1679,96.93165949186341
1680,78.98414220325633
1681,67.54809095851695
1682,87.86664696766246
1683,90.32872368284384
1684,80.2394336700031
1685,76.91244691765803
1686,86.72302035029897
1687,88.6157725129583
1688,83.0652162781058
1689,90.81061016375668
1690,86.3069800888851
1691,78.20880150099674
1692,92.67296108349458
1693,99.45963285383426
1694,84.39881350883084
1695,103.48586382034196
1696,75.6209746430716
1697,85.4252293687858
1698,102.01454308856839
1699,86.00352170056685
1700,99.73013650831473
1701,89.75188546614264
1702,85.62531844758901
1703,78.72537131144001
1704,87.23806071260206
1705,114.5031427105591
1706,73.58708659728565
1707,86.44170967228904
1708,107.11465628475717
1709,72.99289808873142
1710,86.54516431776496
1711,87.46622602904901
1712,82.16768086735038
1713,80.85879526680029
1714,89.64635334675305
1715,83.77177815532548
1716,78.56466954728663
1717,86.66662133201045
1718,76.1824338882421
1719,87.18952896565604
1720,86.96461535260791
1721,83.17389196523143
1722,105.04632908895816
1723,77.02104668165288
1724,72.05511667510997
1725,113.9688154787071
1726,76.11373355470528
1727,85.71534549740807
1728,83.33297766196304
1729,81.46034871812014
1730,106.23138062969548
1731,90.55529618261443
1732,104.20458506463288
1733,82.04734039257106
1734,87.61482941883934
1735,82.1685513919658
1736,101.54712368647344
1737,83.95346532814841
1738,84.10133263593286
1739,75.38377093692111
1740,95.67499526369576
1741,87.94691828546414
1742,78.98433238018734
1743,65.74510949641038
1744,83.87643675349044
1745,79.62786315147335
1746,81.62514623045837
1747,99.18242142595149
1748,90.6347896861955
1749,101.129850538008
1750,81.3946818502736
1751,85.13073672680243
1752,91.13845931573509
1753,100.04293701477114
1754,77.38625741285648
1755,45.86408874036015
1756,105.71796833733957
1757,77.99230661698482
1758,91.02538496401817
1759,88.55390692482081
1760,90.52952090635924
1761,81.47128099385849
1762,92.4814258153661
1763,83.5051740406634
1764,76.88556524955506
1765,82.77623118262902
1766,78.16243947945702
1767,85.57136199026155
1768,96.54959084744911
1769,83.29801325661818
1770,91.57693436046033
1771,79.38681056251207
1772,78.89089969115993
1773,75.42637497637179
1774,94.59268340356542
1775,95.63481391470006
1776,79.89573642008887
1777,93.42512624623468
1778,84.37209258805784
1779,83.45312723930638
1780,84.93806357713136
1781,80.79712182105835
1782,94.2672191584173
1783,71.25648367042452
1784,106.48173897959778
1785,57.55665952296209
1786,83.79666455475528
1787,68.40988441234205
1788,90.05898480674477
1789,87.59258684077854
1790,82.94096308568984
1791,90.35446106630687
1792,89.31136349598019
1793,81.43454584530737
1794,105.8484486618894
1795,77.14730929367154
1796,77.99852481334588
1797,83.61623897553885
1798,88.54141850839743
1799,74.5091325378392
1800,92.81806641367034
1801,74.60767334313861
1802,92.66714797699444
1803,113.2469977803967
1804,92.37129344590598
1805,82.74776722837454
1806,102.36698676543362
1807,81.24195090773526
1808,76.62151009064196
1809,78.63735863330275
1810,77.61581464705561
1811,82.43826824687862
1812,110.92840754512088
1813,95.16874675142041
1814,87.00468335085742
1815,79.82687974587716
1816,78.73343390202973
1817,125.2968654748486
1818,74.28795377652894
1819,82.59483431500726
1820,92.44129062409485
1821,79.32930889882894
1822,93.22961609113514
1823,88.75994703412648
1824,71.00284440753845
1825,95.84698827659034
1826,93.20085766397881
1827,88.251806509279
1828,78.33026458898097
1829,87.37391365086992
1830,93.64129301572227
1831,88.01424713907123
1832,94.31194705761119
1833,71.02116140014392
1834,81.8683493860712
1835,83.34937662144651
1836,96.7826136166563
1837,104.90420672590722
1838,91.98338576534202
1839,93.24676775174305
1840,74.93299161955832
1841,100.93480285990968
1842,78.60733796529503
1843,83.5232918769446
1844,92.80431978578595
1845,98.8951545120274
1846,78.4762965444011
1847,83.01142405323051
1848,92.75654931938634
1849,55.895300434488284
1850,88.77876499208026
1851,78.82020589918146
1852,91.09265603483645
1853,73.17468712225573
1854,99.48865139988817
1855,98.86192098916372
1856,82.79105575964404
1857,72.47601687888164
1858,76.58474923431413
1859,77.89449729992754
1860,88.84297224542757
1861,82.85439536219756
1862,81.25811331473874
1863,103.73243201971908
1864,80.97819308847629
1865,92.01061455844076
1866,94.94840234272957
1867,78.61127829717167
1868,72.47890203898257
1869,73.93412987959854
1870,99.92218869882038
1871,93.7253147018933
1872,93.8608497377857
1873,79.46979961688376
1874,72.48716450306661
1875,100.47221686276801
1876,90.19323619818256
1877,67.1072317357102
1878,87.87518124516298
1879,90.29820006389916
1880,103.81833165281851
1881,82.60707096253212
1882,82.82845557327177
1883,72.86217697849264
1884,79.43987331950545
1885,80.88620465762307
1886,86.4648045316026
1887,90.77063303234183
1888,81.03701680001325
1889,37.04341271848151
1890,78.28866208958806
1891,77.43744232756211
1892,79.19887338179068
1893,95.21586548560484
1894,87.92932270985627
1895,73.57795721492856
1896,91.02522660778382
1897,116.2803387580003
1898,79.6476386028374
1899,81.98409892793232
1900,84.95656136582073
1901,72.65903722008359
1902,89.95878036349552
1903,102.93526256684895
1904,77.76028383654419
1905,83.68493563358028
1906,78.41038102823957
1907,113.49774556947926
1908,92.13064532356944
1909,87.50571594905402
1910,69.94482789457545
1911,80.96110754468786
1912,72.79356780096641
1913,76.02072652676722
1914,71.99041245076248
1915,103.969292766233
1916,85.17979146057613
1917,105.49248966639779
1918,99.52689346163915
1919,79.09410911257325
1920,81.95160957331366
1921,80.69932957959911
1922,91.61999559086593
1923,83.18412479762905
1924,81.85720529934548
1925,92.13675997949774
1926,70.87198702875529
1927,74.32154121417909
1928,101.40438146178622
1929,75.93008563952905
1930,85.71635861052768
1931,81.15595739234126
1932,88.7584118249227
1933,117.67372737969784
1934,71.41191996711724
1935,94.72939503588846
1936,71.10159695300447
1937,96.68812347653545
1938,70.6872476222519
1939,81.95509085577984
1940,88.75553870384304
1941,96.44553573374512
1942,61.66495498806333
1943,100.22042067791074
1944,101.35119960797029
1945,89.76241318682415
1946,92.87424456154218
1947,105.41151391845337
1948,93.6792777644955
1949,87.60822359360215
1950,83.80520650200812
1951,93.52614032809731
1952,93.37944418388783
1953,83.67836685947503
1954,92.65178211613626
1955,76.93016291358798
1956,69.67181993136182
1957,89.54311385251174
1958,79.59619073465545
1959,87.47042503064196
1960,98.07851148229345
1961,95.91220210175238
1962,78.95154077116904
1963,75.15476288950015
1964,78.9371721548893
1965,98.5729119615534
1966,85.79537438681713
1967,107.22941641581926
1968,67.02048938494379
1969,83.78016469184698
1970,82.31462751562279
1971,75.24146289522105
1972,92.63116676191531
1973,78.38503423661368
1974,92.19472384952489
1975,92.85820833535148
1976,77.78378934732604
1977,82.81700648214812
1978,102.30776019627955
1979,105.86239416394308
1980,95.77936341317944
1981,99.58655295660401
1982,85.8598606073965
1983,94.43696764054468
1984,81.53537847331494
1985,81.92503664849185
1986,89.37210962758463
1987,93.0033074891788
1988,83.62609592665858
1989,88.13861972965417
1990,79.27446805079632
1991,87.56392609954179
1992,73.55085175916577
1993,74.23090813020563
1994,94.80331744356704
1995,82.4936760243013
1996,78.87611749856967
1997,75.22614275262274
1998,85.08592204588403
1999,86.71763172243256
2000,84.13172038788205
2001,71.72866380916057
2002,81.13853989647258
2003,83.58847928009574
2004,83.88880015100266
2005,75.7813700256416
2006,83.65186471364981
2007,91.49069014574783
2008,106.73672052528957
2009,114.04745553353291
2010,95.31382443975691
2011,98.4801051384762
2012,89.02785230504212
2013,75.44076985412626
2014,81.3456250487537
2015,70.95891144531427
2016,74.85276711078907
2017,64.98729021065921
2018,63.107501001678585
2019,76.47520145494049
2020,73.59875870731446
2021,94.46362593169366
2022,99.59292482057691
2023,80.16454767160926
2024,76.9627151490844
2025,92.93088481931632
2026,86.69855416064088
2027,82.59321244971295
2028,87.73782910593555
2029,83.6979751223621
2030,96.51802163279602
2031,82.46132595915898
2032,83.89109966869843
2033,110.89827460934904
2034,88.75973520207867
2035,86.13153017570974
2036,79.92686115469834
2037,97.16943857093055
2038,90.89325358776814
2039,79.1754438831896
2040,81.9009243709449
2041,82.78588032476807
2042,101.410219318586
2043,97.93832425756938
2044,98.99722429890701
2045,98.8561533586716
2046,83.03217300738918
2047,89.65985716444405
2048,76.73844014565502
2049,83.17848429472805
2050,107.78356620133243
2051,74.93833625424452
2052,97.32712581430218
2053,78.33254191845342
2054,99.12392281118994
2055,87.57914983261914
2056,80.63070325522656
2057,103.63603923373597
2058,82.3862697591129
2059,78.1668666496118
2060,93.09220930383424
2061,87.52513166543564
2062,70.69632877534968
2063,109.30212568241062
2064,90.18200196906433
2065,99.52908447615542
2066,79.45390483073032
2067,72.04677538691104
2068,83.1805144208052
2069,53.591229524717015
2070,89.53488776457401
2071,77.0379965906225
2072,79.16685211244483
2073,96.9492469105225
2074,103.16215352487
2075,89.91826578377271
2076,98.69453667446382
2077,105.37948284630036
2078,89.02795549736251
2079,96.86188880072045
2080,97.86536591998622
2081,89.13756650825697
2082,77.14239740318145
2083,97.20860340904612
2084,88.92074891071897
2085,75.65587021455228
2086,96.31135133631561
2087,84.76395071124601
2088,103.03305641031784
2089,80.0880703943619
2090,74.0169006899663
2091,83.50278345891401
2092,87.7161873067696
2093,82.96786102801963
2094,71.38465658226555
2095,71.83797357229228
2096,135.83160786078906
2097,112.46642320834809
2098,97.92715077782347
2099,98.09704033138905
2100,80.09931581353308
2101,87.78895362163134
2102,98.69961385254655
2103,78.04394408041766
2104,79.24817625644518
2105,87.33024547849
2106,112.10916202563662
2107,89.05370113008132
2108,91.32577003515088
2109,72.08874417205453
2110,94.0866053301828
2111,79.71589821840922
2112,103.0779010138597
2113,77.3239694593417
2114,78.02584613719691
2115,79.9168227542819
2116,86.1895993331738
2117,123.03212925872529
2118,87.69274427238257
2119,83.21331344742022
2120,75.05199015634744
2121,111.33706001513264
2122,97.67513366689755
2123,105.61448390830056
2124,93.23372044528128
2125,73.28251230804707
2126,93.58269991372578
2127,74.64508645779773
2128,73.58081045661928
2129,101.97439971147628
2130,83.84347205891898
2131,76.48778609079498
2132,76.2102483937988
2133,79.7114729480888
2134,78.98253360022471
2135,67.27380621684404
2136,111.56415527693008
2137,81.64276615344023
2138,91.7041502512118
2139,93.39689151577882
2140,81.97966395036381
2141,87.33164497792282
2142,98.73501592420988
2143,54.48536054015041
2144,87.7094700508545
2145,77.40407910211505
2146,78.20838633768564
2147,75.30979518994137
2148,103.2324142501467
2149,69.45965749854952
2150,92.51268973422562
2151,89.05134046646945
2152,69.89345626252688
2153,76.91350684445993
2154,71.31595670774058
2155,95.11811828327191
2156,78.635760722122
2157,99.96471654332211
2158,76.42808176294709
2159,80.91910747447737
2160,90.64290854300032
2161,80.32049191993873
2162,99.29984739292476
2163,97.00193217202218
2164,76.78276667259878
2165,72.67806725045826
2166,81.54181768252475
2167,78.15874693598951
2168,82.71070429411587
2169,86.19003342800696
2170,77.14276328091148
2171,71.1230413715233
2172,72.53390859808829
2173,92.30602954499636
2174,103.45375532304749
2175,85.95824910546185
2176,85.89398978118975
2177,78.41817369076085
2178,94.75781283071296
2179,106.93985455027124
2180,76.68874491413706
2181,85.75271194148715
2182,84.06944375898235
2183,71.07572603948563
2184,83.77672389685497
2185,77.0482981666021
2186,90.33286968136963
2187,78.66326945597942
2188,75.29993876481643
2189,106.62778278503575
2190,98.35214102559087
2191,88.95983067955534
2192,93.53610076678115
2193,74.98154737813852
2194,81.83809509430378
2195,95.75126266346257
2196,94.27725786206082
2197,90.6666242329207
2198,81.67067471544476
2199,95.79199570523939
2200,71.72321823552208
2201,122.25525859186708
2202,83.533646489666
2203,96.30409121572741
2204,90.02972500809612
2205,92.91583515155762
2206,91.05815840323423
2207,101.36535700858275
2208,80.43620695478441
2209,96.20973898335524
2210,89.43320609964894
2211,84.60969726542746
2212,75.90810936563823
2213,70.20857429119174
2214,74.48938224304996
2215,92.79575506742427
2216,82.78727549672978
2217,72.72580858688049
2218,81.61994597309425
2219,77.63478205674797
2220,87.24266763984016
2221,73.81837976740898
2222,76.75557874240475
2223,75.12237472363944
2224,71.04271880045246
2225,88.23439033931948
2226,83.31996981713611
2227,85.38914394497255
2228,75.58731728313799
2229,99.8394503774408
2230,88.4561479549746
2231,84.4058691301433
2232,81.2806139018639
2233,74.73442660458498
2234,78.56398228728007
2235,93.31591404476217
2236,85.81453950533592
2237,84.46107923148199
2238,84.61549511081334
2239,56.848205937132555
2240,97.80794803432417
2241,90.15072874127493
2242,97.05585223993668
2243,85.88767496311478
2244,79.8616140599446
2245,74.78812082260006
2246,71.63576067803695
2247,97.00891338480804
2248,76.85087542081378
2249,83.41024344453699
2250,77.96593586144532
2251,73.86506389655959
2252,88.94878384960438
2253,80.90565715249446
2254,86.3530713953274
2255,87.08499107347033
2256,73.50275751415441
2257,78.895647474734
2258,90.42477362435349
2259,91.27663258608322
2260,109.12242557926864
2261,88.56427348602739
2262,71.90690817877145
2263,105.35466658937078
2264,81.45901871634915
2265,70.3651651905744
2266,106.51065215359934
2267,93.53342408492706
2268,70.6320744276639
2269,90.31099476500589
2270,86.78229214100394
2271,79.10160961647172
2272,96.7408609583599
2273,48.35023500485032
2274,77.88868606834423
2275,84.8820786118451
2276,108.37880181955973
2277,80.9252007833074
2278,89.92130230998977
2279,121.83340556126954
2280,83.8594445166913
2281,83.91396127498433
2282,85.98904157927129
2283,101.75822793165374
2284,92.7871281970524
2285,55.70575744752502
2286,81.99623669085611
2287,80.43651036883864
2288,89.75031214393695
2289,87.30852775127767
2290,97.98359430165954
2291,77.16094763497722
2292,81.87239746297337
2293,72.80107983164449
2294,80.34657136138252
2295,93.82375014057028
2296,87.15556292198217
2297,85.85442444183548
2298,95.32910703665488
2299,109.40615308923624
2300,76.68114364447436
2301,87.31553507534825
2302,80.61221008461676
2303,85.53862097012438
2304,89.51027595504289
2305,82.67140934479626
2306,104.03969143967855
2307,100.4655089251804
2308,95.00324909487281
2309,95.69696417201166
2310,82.89605866794476
2311,85.07916367394961
2312,75.65150509512387
2313,80.65587111483626
2314,78.04241778163886
2315,91.83571962540766
2316,77.03120057557946
2317,96.27159262414395
2318,68.60654210449727
2319,84.22064103882317
2320,72.79917532354973
2321,85.26937597305893
2322,76.04908440510565
2323,109.70526037170777
2324,76.85792781738695
2325,73.65570868076045
2326,69.22402649156481
2327,98.95269720435306
2328,85.21859715834
2329,94.92984823611683
2330,108.2382795108283
2331,75.81192190905014
2332,93.97180199204372
2333,79.49266907219013
2334,80.98736170499285
2335,79.48676821723797
2336,79.04532063227032
2337,87.48533221385192
2338,114.12275167465658
2339,72.82368574156506
2340,97.15366026747435
2341,96.24521069304575
2342,77.16822664556209
2343,76.15923014577113
2344,72.06589442370765
2345,79.5351375795084
2346,111.20629332875797
2347,83.26829438130797
2348,72.46860952410175
2349,103.04337035911601
2350,81.86441011758613
2351,82.46514383886097
2352,63.730886574473345
2353,72.0210754161678
2354,104.69361102766776
2355,93.87779959917594
2356,79.95753388274315
2357,95.42340284622384
2358,77.8426978956348
2359,79.34304520722266
2360,97.69836526410971
2361,90.12135993449725
2362,71.98030185620618
2363,76.8715364149765
2364,89.4045140342156
2365,79.15194970658507
2366,79.88905941548671
2367,64.45016778252048
2368,94.2728312401891
2369,80.34831029213231
2370,61.71774554910833
2371,105.78342934770265
2372,86.48779192944095
2373,74.06814500959406
2374,92.0375807858695
2375,78.39237963821319
2376,88.89306535341156
2377,74.24483356425117
2378,94.38910308580762
2379,106.71986920826161
2380,85.08585632884378
2381,74.04627739100968
2382,111.03485602911844
2383,82.8474645038129
2384,72.60644702052922
2385,94.33062967943803
2386,69.58128915042248
2387,96.55880463359507
2388,79.0306307791693
2389,73.13366364582622
2390,89.47711457270137
2391,82.44146082043821
2392,100.16495387340353
2393,75.7031340881932
2394,85.4116632447181
2395,80.18945539602086
2396,73.55279235151542
2397,78.73361576315814
2398,80.42667683468557
2399,86.63315738768009
2400,77.67696428396289
2401,76.82144818992192
2402,76.13218174199385
2403,73.0841492567314
2404,88.53572164534387
2405,77.8532443319504
2406,80.89886491071167
2407,87.67113228814274
2408,78.91637323834505
2409,80.88805872852873
2410,86.9912165256367
2411,61.31924416491034
2412,114.99024789657739
2413,73.88463573078835
2414,78.42835214222794
2415,86.44576576541006
2416,108.46308311575227
2417,80.93056900335752
2418,103.00019125251319
2419,88.24023495012041
2420,79.20919230803608
2421,77.07067986141696
2422,88.15405752292223
2423,65.06223507042343
2424,75.91316677409291
2425,69.78540631217592
2426,75.33607803915339
2427,83.58319866478061
2428,119.51716503724457
2429,89.289241084061
2430,87.85482550312726
2431,80.22137811193154
2432,86.83035788344594
2433,72.59202618107169
2434,79.51319862620984
2435,78.07902634430124
2436,77.48885948474145
2437,90.38852978107737
2438,117.48200388425458
2439,99.9753109588081
2440,102.00569594427033
2441,90.17896257405708
2442,87.19322174006787
2443,71.03759961972476
2444,82.88172084800419
2445,90.29194726661184
2446,91.66182794094347
2447,100.20736525210597
2448,74.1286010473895
2449,97.9031484755776
2450,93.27605168616859
2451,75.59876305295344
2452,90.65859647380888
2453,74.25882298419188
2454,87.0098821627392
2455,72.67794735276806
2456,76.11400180175076
2457,82.3129906601666
2458,85.9620336932875
2459,93.09662548874982
2460,88.40748735630905
2461,69.47824569243507
2462,92.26459811467771
2463,118.38036708763622
2464,94.580080546375
2465,74.89919911584526
2466,80.42116702368845
2467,73.59532388645042
2468,52.851988987052984
2469,76.05658107339472
2470,75.9637006393552
2471,92.49071674270088
2472,77.00062321572628
2473,90.83115323662197
2474,96.2853114144145
2475,82.67689540307022
2476,84.28643253354252
2477,91.74168873158084
2478,79.03857080836723
2479,83.61113328568037
2480,78.05928224907396
2481,78.26728839952538
2482,81.57353853556778
2483,92.54257596741725
2484,76.44032075138796
2485,94.06478970541228
2486,77.05248786282834
2487,82.05874694220307
2488,103.21087621714743
2489,105.87268569788085
2490,86.9973642351151
2491,57.065181847935854
2492,85.53560828464973
2493,95.77852549266179
2494,89.74754048701162
2495,88.67243058911775
2496,70.73175561842541
2497,94.77906384967262
2498,81.26672046808892
2499,76.19078454403059
2500,82.96074773728056
2501,82.38032205600072
2502,86.44084139308718
2503,82.76796169081813
2504,97.47911976879674
2505,74.54932465175564
2506,84.138154026318
2507,87.12981006558351
2508,80.0588440930124
2509,84.32788447093783
2510,46.3498234068609
2511,86.59231808124439
2512,80.76413729157917
2513,102.25610042232286
2514,88.34987764690054
2515,78.79469001436568
2516,97.468796395597
2517,85.5764050917057
2518,94.10547323061186
2519,97.94027875104362
2520,91.70701904085352
2521,78.87995492298818
2522,97.0702974054609
2523,77.01142032880546
2524,104.01729788785694
2525,86.65182764943118
2526,74.75739122075203
2527,92.93850011500678
2528,102.76254429131585
2529,78.22176603133164
2530,91.40720015239926
2531,89.2900891966387
2532,90.34468221546904
2533,93.49402061546745
2534,81.6958835659165
2535,79.65934116265035
2536,47.345386949081814
2537,92.41467167191695
2538,97.50687064959453
2539,80.81294156398398
2540,105.09031087548719
2541,72.31609508482576
2542,88.36390827943262
2543,80.3712042819595
2544,82.69215009444954
2545,94.41525130622668
2546,74.09096008137111
2547,82.53458810133304
2548,96.91559119746869
2549,83.05526477928959
2550,73.13012214357978
2551,77.07435859208306
2552,74.89648536861098
2553,107.2862280537245
2554,86.1773678863513
2555,82.02393149751377
2556,69.91147709688538
2557,80.65314482298314
2558,89.12736481590406
2559,86.77408014746415
2560,94.16236744341302
2561,73.46001001231063
2562,89.24422804651287
2563,80.09142211517157
2564,73.68437289876434
2565,77.5587281570206
2566,94.58076075648168
2567,69.51485166398571
2568,107.6817770866512
2569,85.487160843239
2570,86.29576366447272
2571,99.9352254877096
2572,98.78892526533744
2573,85.28961094052919
2574,83.05864118384147
2575,114.27317554557803
2576,103.69982420016909
2577,75.21776721737183
2578,112.38620799362364
2579,76.70111647860526
2580,92.5303485450323
2581,91.3368993736709
2582,83.4800999157396
2583,91.24576483698755
2584,88.3640858567438
2585,104.02175468892729
2586,95.76212491832369
2587,80.03477334039714
2588,94.1776088801381
2589,85.38494073987984
2590,56.10076889152819
2591,89.70225970430435
2592,90.54513393621431
2593,87.39779924774204
2594,83.03741391483803
2595,72.36337769910227
2596,80.88402258726208
2597,84.09293262127215
2598,87.01143525524202
2599,117.82474699599834
2600,104.68351091827243
2601,71.93001462961955
2602,78.58100611497474
2603,110.69153741760093
2604,81.08066608600045
2605,91.02322235202963
2606,81.506677951689
2607,82.48360584762412
2608,83.97846895190584
2609,102.43362783189062
2610,76.031793813397
2611,100.13215329886617
2612,73.76114314856467
2613,82.54491148401432
2614,97.03204502222411
2615,78.55350674356873
2616,77.84454082210092
2617,75.03180622735238
2618,84.0707518074664
2619,103.47744782215851
2620,83.22349667306771
2621,87.63034457333144
2622,70.81443956698467
2623,77.81164474096376
2624,81.64232290803027
2625,77.47230114614405
2626,73.81311962771802
2627,83.39547723127468
2628,96.62791015964496
2629,77.81051034168718
2630,78.21340645783054
2631,77.42013023573813
2632,104.76312110354286
2633,68.5015260609776
2634,74.62461880893444
2635,102.18410717755576
2636,76.65561788830036
2637,105.53466312779712
2638,78.9571772479028
