id,output
1365,100.72370128907306
1366,98.15518466058876
1367,98.81495498401074
1368,97.37569173386598
1369,102.72684381230393
1370,99.461366694247
1371,97.148680973474
1372,100.53335343143438
1373,95.67620632740191
1374,98.60153665666815
1375,108.34123925429753
1376,103.33323674121657
1377,92.34483861616299
1378,102.34078055250008
1379,94.027252337705
1380,100.50252566830275
1381,95.92857643799537
1382,102.53786956329145
1383,96.34718838157815
1384,95.75214873166928
1385,99.87174597882395
1386,94.80138160637706
1387,97.26716412196058
1388,104.02647223988917
1389,94.67894293782588
1390,103.22075449989383
1391,96.90798596654649
1392,94.1871566435981
1393,98.92300261425322
1394,96.58995346062063
1395,94.24521178835693
1396,104.32083893334223
1397,95.3244439506524
1398,96.03724147321726
1399,95.92575003792568
1400,88.366284347656
1401,95.25849161660588
1402,97.85624673623147
1403,99.70910919108755
1404,93.7529312530601
1405,95.2377055124471
1406,95.67069230015075
1407,103.5238744791702
1408,97.54537033760812
1409,105.55291429806148
1410,99.9546483093578
1411,98.99563888108459
1412,92.39723698873433
1413,96.12664486628337
1414,98.05541482157227
1415,98.71437405641889
1416,98.24206859794982
1417,97.09376798734677
1418,98.69368968181126
1419,97.73927905084659
1420,95.49412883242694
1421,100.6183351950352
1422,97.61230071463467
1423,99.30018924730717
1424,100.04389178935766
1425,94.60330904978693
1426,100.76710662650115
1427,98.84520686708386
1428,103.66194521707055
1429,98.07516371052779
1430,98.35631354625579
1431,99.17328867437368
1432,98.42689028407084
1433,94.47375250402143
1434,93.86583477776297
1435,97.67822780527244
1436,105.46626578432253
1437,99.2017821031294
1438,97.3203375163271
1439,102.66203150497434
1440,98.59864091405993
1441,92.47108405543487
1442,111.30528097992608
1443,101.68392753733478
1444,109.72353573278266
1445,98.79318390067719
1446,98.35266284572425
1447,96.3308536092199
1448,99.65446139962893
1449,94.47365876733448
1450,103.76432462035812
1451,93.89031851910755
1452,97.87520116522882
1453,97.10955653549935
1454,98.96116577356457
1455,98.18934928129491
1456,94.1337340114976
1457,94.66435961273402
1458,98.05280319029016
1459,95.64799442258023
1460,94.69075643254084
1461,95.0135735265801
1462,96.00508357238895
1463,95.5290297043524
1464,95.43115546733816
1465,96.25175232116048
1466,103.93089161679711
1467,96.86002759195219
1468,102.32871046929459
1469,94.75403069217845
1470,92.3948601227481
1471,94.17203678291283
1472,90.43292286142062
1473,98.17844308129233
1474,97.3472587694885
1475,98.85490486897929
1476,96.06746457890023
1477,98.26657095770383
1478,97.90671028076783
1479,97.23062650438445
1480,94.77499575020623
1481,99.15315343332654
1482,98.37404741012548
1483,104.20967784567492
1484,105.54643718458505
1485,101.9525156245117
1486,94.70993170653901
1487,94.04339917659432
1488,97.7234748330166
1489,99.07247213054387
1490,96.77704353114846
1491,100.39224140529006
1492,94.79027424392592
1493,96.18263489006621
1494,96.28617106302524
1495,102.97707299938423
1496,96.23044040979656
1497,98.29531556567186
1498,105.19125100478071
1499,98.55409672581118
1500,92.63637583823454
1501,100.57923496551251
1502,97.27892597019391
1503,96.98543362696128
1504,94.44115403957589
1505,97.43850381183269
1506,102.38261630852675
1507,96.03205530563598
1508,94.77044151695382
1509,96.90202125489344
1510,101.16607137052739
1511,103.35974436708291
1512,97.10810843066372
1513,95.81965951275363
1514,109.74699820718752
1515,93.87302856514285
1516,96.90084031975978
1517,93.18719340702084
1518,93.40838569880091
1519,91.56218033137543
1520,101.26838461847291
1521,99.22929959979663
1522,104.96260080000609
1523,100.42207039177207
1524,96.98993260909546
1525,93.48691649780093
1526,102.19757115974937
1527,101.58291880111196
1528,99.68902688450332
1529,98.73524639131298
1530,97.52421678365079
1531,99.0435166653349
1532,95.77669234475104
1533,94.089382384822
1534,104.58971446547403
1535,97.38677225059146
1536,98.7937147914801
1537,96.52825476188134
1538,100.72067272334775
1539,99.98680002272447
1540,102.50788006429748
1541,95.44749401701334
1542,104.75069447905001
1543,105.97439647427373
1544,96.4548202702687
1545,90.99167841315999
1546,95.92131849266865
1547,95.03196987488039
1548,101.00951645102964
1549,97.09192519124488
1550,96.37172658182313
1551,97.5003514485737
1552,95.17944606408936
1553,104.63131811524806
1554,100.8229692513214
1555,100.38105377735779
1556,100.19690280148177
1557,96.53115311578014
1558,99.56598275774793
1559,96.65133940999242
1560,96.13750792766103
1561,101.04087483147293
1562,97.06471776267368
1563,97.1853700854758
1564,99.58837725653017
1565,98.71553587070136
1566,94.69757836297642
1567,94.98586857101
1568,100.35335593296277
1569,97.47763465928864
1570,96.32270068363228
1571,100.3089504796703
1572,103.94526066126856
1573,95.75885196173212
1574,97.95262232027605
1575,97.02773772678181
1576,94.69433195441462
1577,101.36039652369745
1578,98.74623796070972
1579,100.45983845556783
1580,98.36712938423577
1581,95.72976375765376
1582,93.84815445890202
1583,101.90817771242757
1584,94.43729810214819
1585,102.62870143709691
1586,93.9281350584458
1587,100.0765487455343
1588,96.02317884821932
1589,89.29011936466637
1590,98.12379917126184
1591,100.05865207204322
1592,102.13925770760008
1593,97.30314147176263
1594,96.39833321695782
1595,94.60429512585792
1596,107.70217714731223
1597,98.30853720849392
1598,98.35987053333723
1599,98.41334283951157
1600,95.7154083899639
1601,91.787656707993
1602,99.95560107836839
1603,97.2357978291006
1604,100.726919264913
1605,100.6911562037473
1606,98.1025636133225
1607,96.16309198080745
1608,96.45736629590257
1609,102.25612485530769
1610,94.23072075040123
1611,95.87833590402586
1612,96.8512720859067
1613,106.1391226681631
1614,96.154737440839
1615,96.64652452785998
1616,93.06943510964722
1617,94.38266122994175
1618,99.250182892851
1619,96.5306716511812
1620,104.06860243440237
1621,101.19972268059601
1622,102.76594880482703
1623,97.58593655678484
1624,96.15024359234062
1625,92.44785084275577
1626,99.3877562750642
1627,95.95422648000097
1628,93.9926696827554
1629,101.66273291616497
1630,95.88211057162016
1631,94.880580460684
1632,93.88219179355546
1633,95.12558526279093
1634,104.51075924105547
1635,98.95206000669658
1636,94.70264977229664
1637,99.89732340898881
1638,102.84380832856026
1639,108.15052093245855
1640,95.65811948916993
1641,103.76820854731841
1642,95.41603852471569
1643,94.51644225799944
1644,99.28161752873682
1645,92.42109082815686
1646,96.80381085708082
1647,102.95816713465268
1648,95.43030762569553
1649,101.84129139227704
1650,106.38076909969787
1651,101.41144598497179
1652,98.0385754975892
1653,93.97976404877578
1654,95.68370864682298
1655,92.86270829930666
1656,105.21825172927807
1657,94.01504182291352
1658,103.88352120316748
1659,94.10525836336336
1660,96.87313372247624
1661,92.87895647257739
1662,96.3457714847104
1663,103.72350125119931
1664,99.25463750735227
1665,93.71716845035644
1666,100.63075883498777
1667,98.78668750312436
1668,99.80378984887918
1669,97.17291007906965
1670,94.31285146772504
1671,99.16659844254684
1672,92.14434770056945
1673,95.40211471003275
1674,96.04343732979628
1675,93.54918352060098
1676,96.66849636148092
1677,94.64678505614971
1678,95.43873826397335
1679,100.1848489868919
1680,96.33602535834477
1681,94.75459331900319
1682,98.3204583695434
1683,99.01720674748452
1684,95.77554828415256
1685,94.77563893928105
1686,97.22855569892853
1687,98.79891839753715
1688,96.87159938900434
1689,96.17251772436335
1690,98.19587075287222
1691,95.63371990940314
1692,100.49188578675192
1693,102.34097828516701
1694,96.81405823632005
1695,103.8955423040494
1696,94.14859847971742
1697,97.74934818065893
1698,100.27876236836302
1699,97.03999948373308
1700,99.47292103132168
1701,98.27637846058711
1702,96.34095750791514
1703,95.00682529520505
1704,98.82766885337657
1705,102.8972747685557
1706,92.88718525226906
1707,96.85207375652715
1708,104.8462481383794
1709,94.40484031198547
1710,96.81090434189642
1711,97.81329471895874
1712,94.4067869077845
1713,95.3291024272594
1714,98.05338528525273
1715,95.59879806235618
1716,94.38821216431975
1717,98.25578182969663
1718,95.92404461870366
1719,98.2786786208425
1720,100.74241906866403
1721,96.68557430730314
1722,103.35066624654625
1723,95.29199768732
1724,93.32388048976242
1725,107.28790912524468
1726,95.14552844081727
1727,98.12925272109814
1728,97.5325722145956
1729,95.97843580660032
1730,103.34058786437487
1731,99.19324890205013
1732,104.79471123866266
1733,95.43136377369822
1734,97.89593690718516
1735,97.35142230265402
1736,102.48833131536831
1737,96.54362981190376
1738,97.53994752719585
1739,94.8913562285973
1740,99.53806571190249
1741,98.57285566338717
1742,95.21990256642721
1743,92.85085556318164
1744,98.75417189052114
1745,96.47476184582582
1746,95.13026877922691
1747,102.17084234576141
1748,100.50967924929012
1749,100.54435865178637
1750,96.3217713922439
1751,97.86152505862337
1752,99.42952029845182
1753,102.25116454488396
1754,94.42676414895541
1755,89.30196177853401
1756,105.08528292489083
1757,94.83868812720154
1758,100.47550758189557
1759,97.50375835457069
1760,100.93699575080424
1761,99.38920171600024
1762,98.64829517418698
1763,97.81081837792722
1764,93.6474865503042
1765,98.20966112779617
1766,94.4462430648177
1767,98.14792589434165
1768,100.71940862401263
1769,96.94923905910318
1770,101.11028244493691
1771,96.03039738306953
1772,94.85177149088805
1773,94.04655888045112
1774,102.14584715291889
1775,100.92987686744931
1776,96.37475873044937
1777,103.28507022780245
1778,93.53254008315058
1779,98.15451414339331
1780,97.66984586264593
1781,97.47416826738102
1782,101.35838673384731
1783,93.28621025282602
1784,107.4842014835983
1785,92.39815543925232
1786,96.92453985721079
1787,92.90582984283205
1788,96.66288532270238
1789,98.51727341256792
1790,96.22541977112301
1791,100.27820870166735
1792,98.90741926745629
1793,95.03886057322144
1794,104.190328556512
1795,95.81962734091252
1796,96.18602761429212
1797,96.40210989763233
1798,97.8595546464283
1799,93.25972642843244
1800,100.30751566667284
1801,93.70766178231736
1802,100.79904150507294
1803,108.45805752517111
1804,100.57808296439367
1805,98.74698143467641
1806,103.59219323002459
1807,97.03701631806152
1808,94.737377896664
1809,97.16938699026969
1810,94.7295959189747
1811,97.73314709440342
1812,101.05621366316653
1813,101.32702070223219
1814,98.76658774715149
1815,94.10222151499157
1816,94.95141524630327
1817,112.89867812977016
1818,94.06322013038277
1819,96.72230208128752
1820,100.68965088656935
1821,97.04362391144777
1822,99.3662928217033
1823,97.59210917018773
1824,93.6254534346004
1825,100.27022163271467
1826,100.03768681298345
1827,97.1032778867396
1828,96.08590987399383
1829,99.44540464960477
1830,101.14824699621829
1831,98.63603549063943
1832,100.29831276658022
1833,93.19686138649408
1834,95.86271523817963
1835,97.30638620217815
1836,99.9439353207703
1837,101.77329815403158
1838,100.58197227186412
1839,99.0799527811155
1840,94.15819621147995
1841,104.31444157099075
1842,96.85063160177346
1843,96.5423425195989
1844,99.2144897825431
1845,101.57080960715633
1846,95.0566948048462
1847,96.78634597101804
1848,102.08403331013898
1849,88.10899223448115
1850,97.70114705039899
1851,94.30287450682282
1852,98.9111317276735
1853,93.95795636812376
1854,102.30694532663546
1855,101.39097995726073
1856,96.70349351847332
1857,94.01973782418268
1858,95.45683555611197
1859,96.57819527709857
1860,97.46997190374869
1861,96.20473974394346
1862,96.55722433932621
1863,103.93197251491266
1864,97.06643155870492
1865,99.14337053410526
1866,101.32128480884363
1867,97.14536875638079
1868,93.23451856182369
1869,94.36782964647006
1870,101.64895023043444
1871,97.3785640718608
1872,101.81416047611793
1873,96.12267264347636
1874,93.22336332989865
1875,101.56763097501282
1876,98.93317384264826
1877,92.21936602362841
1878,98.38222723768824
1879,98.39637138904827
1880,102.1031771171514
1881,96.69545770550523
1882,95.25503387881356
1883,94.78468929808452
1884,93.52919188616436
1885,97.59031588337632
1886,100.74053975790656
1887,99.12163769334873
1888,97.05502693755687
1889,87.64748921664325
1890,95.65638256893584
1891,95.70000079094534
1892,95.68231692367075
1893,100.12885710218218
1894,99.22764519197236
1895,93.92257541736087
1896,95.89021507487654
1897,109.8020036984839
1898,95.77175601301681
1899,96.88542075453816
1900,96.19194723360502
1901,92.73603893906999
1902,97.9471480773016
1903,102.99457841795991
1904,94.61759145622068
1905,96.25076058615431
1906,95.57568393703625
1907,100.51748908922318
1908,103.03345713112552
1909,98.00860976334958
1910,91.77750364137722
1911,95.4337762021311
1912,92.87933020172875
1913,94.42119153118034
1914,93.5203373168295
1915,103.65351678197428
1916,97.43400204905637
1917,104.10010831453641
1918,102.07505351330494
1919,94.27272986402845
1920,96.03548455401868
1921,96.8618652383991
1922,99.10995748195157
1923,95.93570026058161
1924,98.4259177125104
1925,98.5550956159442
1926,92.88451568584621
1927,93.77215439941635
1928,103.22549535570485
1929,94.86133084919327
1930,99.86668656202669
1931,97.74381781056071
1932,98.33316110410226
1933,108.22966903331064
1934,93.42694390412036
1935,100.92544539189512
1936,93.3458783181498
1937,101.4454142905427
1938,94.522431231559
1939,96.9026009341907
1940,98.38922822618939
1941,100.26384015381777
1942,93.09462059088119
1943,102.44983528667663
1944,103.08398613623608
1945,99.60527780104125
1946,99.36018856931685
1947,102.5076299218519
1948,100.88636890532388
1949,98.52190833840244
1950,96.3627770179391
1951,99.2554003000527
1952,98.6061767993058
1953,96.3745441588828
1954,102.7548071762392
1955,95.04977212720175
1956,92.74736031661669
1957,97.90058301096438
1958,96.04129580704846
1959,98.12314088882103
1960,101.66590889449884
1961,100.17249021718101
1962,94.86225689713316
1963,93.77092186541687
1964,95.2989725276012
1965,100.6219332884875
1966,97.36545972992565
1967,107.50308438061062
1968,93.69825270295892
1969,97.52307817055339
1970,97.0755441940414
1971,95.2629910148969
1972,99.0454610164105
1973,95.0436954127403
1974,100.00315549664711
1975,100.79430084829755
1976,94.83129627119655
1977,96.49105847231363
1978,101.17364731112066
1979,104.65406265994837
1980,101.70430831206477
1981,103.73458479314027
1982,98.7599971401265
1983,100.97286771829184
1984,95.48394261103711
1985,96.08831757722596
1986,98.51240750569421
1987,101.00419886400181
1988,94.4614801176578
1989,98.87772706481522
1990,95.083394062904
1991,98.66342944122783
1992,93.38598320501242
1993,94.76640505687477
1994,98.45454038222897
1995,96.8023693420845
1996,95.12414612141602
1997,93.88088522354712
1998,101.58615565525425
1999,98.65088493201482
2000,99.86916778456124
2001,94.84135115865861
2002,96.19466744619957
2003,98.25649772364002
2004,96.71446677217436
2005,95.37483902016584
2006,96.76887521313918
2007,101.0157378997413
2008,104.37950448625968
2009,109.29102534975063
2010,103.5608617066594
2011,99.88433197561554
2012,97.31902348580519
2013,94.39560996727094
2014,95.80783000358498
2015,93.23273435522236
2016,93.0841434049965
2017,94.81175284533566
2018,95.05457340672469
2019,94.58327134558716
2020,93.68999574484768
2021,102.14708181539281
2022,102.80039734072277
2023,93.94119182548086
2024,99.54554908097249
2025,99.88540737560373
2026,98.13459576651987
2027,98.75249559298365
2028,99.99495829068887
2029,96.92087564315625
2030,99.96961975330225
2031,96.42324702661246
2032,96.47930322540252
2033,104.34949064027144
2034,97.74335666548701
2035,96.61914511987275
2036,95.19760571579037
2037,101.05052918824572
2038,101.22480684010972
2039,95.90657809035025
2040,95.88678334505774
2041,96.6568658887512
2042,103.49382891407039
2043,98.14837172258882
2044,102.54491493630852
2045,101.81258127479684
2046,96.14043057986083
2047,99.08325510182588
2048,94.62481891741642
2049,96.3384919885732
2050,105.4871095104989
2051,95.4125167424354
2052,100.39105782620555
2053,94.62764840952514
2054,103.0822114437192
2055,98.19920744297823
2056,93.98308526682172
2057,103.34354145496445
2058,96.32084585730277
2059,96.51159427995087
2060,102.15714794101488
2061,98.35501340349114
2062,92.88485294474975
2063,102.39945704939232
2064,100.73769643116356
2065,103.53471169919905
2066,101.32110649512481
2067,93.64862612832005
2068,96.20951221587109
2069,90.12929385143512
2070,99.20093306251627
2071,96.45890255448313
2072,96.29758591123392
2073,100.95146692221597
2074,102.89943366156264
2075,99.39382411781153
2076,105.92781089706386
2077,104.0010998464921
2078,97.84959098830679
2079,100.09282418042947
2080,101.70956956182224
2081,95.73322208463868
2082,94.60433866041764
2083,99.3320919540041
2084,98.90801214838358
2085,96.7718924548022
2086,98.641669016643
2087,97.58267774718567
2088,103.39700867624543
2089,95.89819794588776
2090,92.48985510190148
2091,96.90435680350468
2092,96.69818161244578
2093,97.63352712521387
2094,93.3895654793415
2095,94.06430988869752
2096,105.94097165819252
2097,107.8437463850541
2098,98.52922548814321
2099,102.65840271549544
2100,96.62383308430589
2101,98.24857081257613
2102,100.68396694488727
2103,96.22448584740259
2104,95.4843988658208
2105,97.93878472754844
2106,105.98670212636704
2107,98.50813632100134
2108,97.75085263403861
2109,93.44683994278631
2110,99.78057549102981
2111,96.18127423333294
2112,101.8973153596815
2113,94.31158209352635
2114,100.12686946806477
2115,95.76070038010063
2116,97.42375039413609
2117,113.03813468907144
2118,98.92692547182237
2119,99.24483473335916
2120,94.45458975695661
2121,105.50421563860712
2122,96.16685119963404
2123,104.24179828558603
2124,100.58618917858378
2125,94.11047434798792
2126,99.11516188483306
2127,93.60290909649709
2128,95.02382858006398
2129,101.68335502075584
2130,98.98247052819934
2131,96.27898146301038
2132,95.48685044000179
2133,96.1505519003528
2134,95.08306899896526
2135,92.18604988238137
2136,106.37273414468555
2137,98.59422207110022
2138,103.32305545356036
2139,99.64785016664169
2140,96.45539189906366
2141,97.91112013906081
2142,102.9517665156509
2143,89.055879195852
2144,97.66110100862106
2145,94.13553139564532
2146,94.53714700689223
2147,94.82890790437499
2148,103.16233985907496
2149,93.49603045797802
2150,102.03494930741782
2151,99.00261241074013
2152,93.25353983201306
2153,94.17553206207265
2154,91.543178837364
2155,98.42074851443232
2156,97.23927949204163
2157,101.77970399249183
2158,95.55239490953555
2159,95.0666648753543
2160,96.1771237135752
2161,95.54512944951361
2162,101.64491039039694
2163,96.99369875730007
2164,94.72783196886365
2165,94.22563303186728
2166,96.02593520491403
2167,94.54862960191032
2168,97.09267377189589
2169,97.9614380535167
2170,93.60424592703703
2171,92.55523009590318
2172,93.84003885422
2173,98.37302643072607
2174,102.34533145194409
2175,99.57972125762848
2176,98.44216960494916
2177,94.94400871849061
2178,99.6335022561833
2179,105.82091290415721
2180,95.60819979644052
2181,96.9433568521843
2182,95.70844638682014
2183,94.04955334972227
2184,96.21741492994072
2185,95.1002374380527
2186,100.04611657951072
2187,95.53463076714996
2188,93.99353342936854
2189,103.02106325648789
2190,103.40454087277507
2191,98.10202987744358
2192,99.72197239984528
2193,94.22680547430386
2194,95.13011036469861
2195,101.92145334245153
2196,100.64812133442821
2197,98.47078803501368
2198,97.02150909279808
2199,98.906939630604
2200,93.39278674911428
2201,111.80891443754928
2202,97.1279864811657
2203,101.72585665239431
2204,99.26418066488677
2205,99.81892227264855
2206,100.2418083310861
2207,103.19968472998255
2208,95.24510467300323
2209,100.83872323282479
2210,98.80653176074321
2211,96.72322648178755
2212,93.2938741333126
2213,92.36840925663034
2214,95.24663889202014
2215,100.28597022532159
2216,97.0128583313327
2217,94.08973985367398
2218,97.11315239589945
2219,95.05417061869596
2220,100.11588617298662
2221,96.30859441956163
2222,95.78167411747282
2223,94.75484228194328
2224,93.24223554529071
2225,99.0896639818521
2226,99.91195310834208
2227,98.08753468860547
2228,94.2316697571081
2229,102.6535256622258
2230,98.82057949786332
2231,97.91936662626803
2232,96.66049731366057
2233,94.32349497926297
2234,95.12470932936884
2235,100.44168786915733
2236,97.7801133456823
2237,97.5438459352839
2238,97.39841344885919
2239,90.9408057515433
2240,100.69581252401424
2241,99.42846493839882
2242,102.04330061131526
2243,98.35585698470702
2244,98.10595718762201
2245,94.74638496161693
2246,97.33298752864523
2247,102.43568431399908
2248,94.69464855973611
2249,97.0885341168949
2250,95.22162621205881
2251,92.49868641261519
2252,98.88867505299557
2253,94.79333374179959
2254,97.44070183679446
2255,98.05597447690427
2256,94.23958813877437
2257,95.74778452451767
2258,99.03133406762093
2259,98.47379607789297
2260,102.09893127817473
2261,98.89219493571369
2262,93.52646284119915
2263,105.43529691752684
2264,98.12450627263773
2265,92.44868585065035
2266,104.93446692951368
2267,98.73115518764078
2268,93.36727076335154
2269,98.70873401199124
2270,97.93609855615271
2271,93.58702072676124
2272,100.68075099415849
2273,87.68201835552112
2274,95.86038359958803
2275,97.49616240979086
2276,105.13477618888192
2277,96.70533169322403
2278,99.17876885155313
2279,103.96025070910389
2280,96.88666905877942
2281,98.01005990728328
2282,97.58670176585389
2283,98.1391969320689
2284,98.97292913183298
2285,93.4801491143674
2286,95.99719188462001
2287,96.00421335804245
2288,98.95149661293331
2289,97.45123807114321
2290,100.62200410291355
2291,94.9663057359079
2292,97.03415064748235
2293,97.59074122944381
2294,95.97132524337505
2295,98.85120541621873
2296,97.62431523214448
2297,98.42585466752729
2298,100.71543588199565
2299,102.3511480925955
2300,94.57543257096326
2301,99.01646522688954
2302,98.15517603708979
2303,97.55591359925319
2304,98.05869223089014
2305,96.0846517148333
2306,107.29772188859152
2307,101.98777661892316
2308,101.23503369090844
2309,101.62307810645902
2310,96.64264757679756
2311,97.48743612309465
2312,94.44472159576867
2313,96.0990940846054
2314,95.15870197613258
2315,98.85668007394963
2316,93.53468383371225
2317,100.67513331970088
2318,94.56479743742814
2319,98.02190342371912
2320,92.77202805924954
2321,96.70329904267761
2322,93.80289990099544
2323,106.14713122805622
2324,93.88116790545503
2325,93.49680741633497
2326,95.023910623325
2327,99.4243824917247
2328,96.827145347245
2329,99.86629768003034
2330,103.95385376397472
2331,94.4654473929657
2332,101.01056083564454
2333,95.31732526466146
2334,96.15945642091694
2335,95.33396157583977
2336,94.84689469376897
2337,98.02300973391152
2338,100.94555278974818
2339,94.56304987153752
2340,101.870888237988
2341,100.99600214725265
2342,95.19046547409951
2343,95.21231146621122
2344,92.71398385111411
2345,94.73353499317436
2346,102.23675633736548
2347,97.07434837005204
2348,93.08792193443354
2349,98.39375912395298
2350,96.47083181569955
2351,96.56272868507664
2352,93.75474333162443
2353,93.2063736471506
2354,100.00499205337869
2355,101.40868211114717
2356,96.86228967389093
2357,101.63546861878169
2358,93.63183123211031
2359,95.39739757827626
2360,98.35109916257619
2361,98.75667094867933
2362,92.53117208146335
2363,95.6405844837167
2364,97.92135070895365
2365,95.43796673720472
2366,95.99001538950377
2367,95.79826327087548
2368,100.81942113587596
2369,94.11124538652604
2370,90.64134824915433
2371,104.27416895524458
2372,97.79581620205565
2373,94.29090551910333
2374,98.87638614609703
2375,94.69645543047794
2376,98.40361368443057
2377,93.18802930513857
2378,100.76021879392252
2379,107.06251649015132
2380,98.32234977727848
2381,94.91881607633017
2382,100.60097584313468
2383,97.46612085052396
2384,93.8901760117676
2385,100.19640850506681
2386,92.93702302760788
2387,100.43653673702745
2388,94.82379869328986
2389,92.66558565780474
2390,98.77526820347407
2391,96.76723625183578
2392,102.10176423627756
2393,94.4279633855701
2394,97.63265513608987
2395,96.18172688986087
2396,92.52071216041945
2397,95.18356661897981
2398,95.01261151994524
2399,97.651141018539
2400,95.89075790030218
2401,94.79997029553668
2402,96.9775933837864
2403,93.17403749405024
2404,98.83258628791044
2405,94.54071070870155
2406,95.6705972995591
2407,97.99424821060856
2408,95.49635289795489
2409,96.56131652152732
2410,98.53044549439969
2411,88.83772248530472
2412,110.60853640267914
2413,94.18179505863877
2414,94.81464901323675
2415,96.12680337773475
2416,104.27940406985222
2417,95.54249185725385
2418,104.35802184779361
2419,97.93273385126511
2420,95.83722134012444
2421,94.77507208103452
2422,97.99036972696858
2423,95.86197103979741
2424,93.6855998086887
2425,92.87208336992225
2426,94.44474438278316
2427,97.7486454184745
2428,102.52065100623663
2429,98.07085138236002
2430,98.44908244869855
2431,95.35707465535287
2432,97.71570401160233
2433,93.82615597481667
2434,95.05553216270259
2435,95.29757241253863
2436,94.92810764722337
2437,97.87433032890252
2438,108.39648664715892
2439,101.7941777235427
2440,103.70629063539862
2441,99.00524667506872
2442,98.08957732150775
2443,92.69364318563649
2444,96.94144528020063
2445,99.95822367959977
2446,99.72063645669564
2447,102.04219154132066
2448,92.68559726189855
2449,100.5923521639417
2450,100.07232777827629
2451,93.28926631300868
2452,99.27212223430355
2453,94.61976128222143
2454,97.28881433094396
2455,93.26111557879486
2456,96.4311997831037
2457,95.4951747686127
2458,97.55667509539118
2459,102.3804868153052
2460,98.27444706341596
2461,92.7849554695981
2462,102.8412835193513
2463,105.98398472606577
2464,100.22672762572165
2465,96.69246408161467
2466,98.20269881861627
2467,94.45916016192322
2468,89.30205972203865
2469,94.79669057301169
2470,93.71415289654007
2471,99.16972152408673
2472,94.92252625817805
2473,99.35937032994345
2474,102.06482115662949
2475,97.33424512323091
2476,98.89439584926367
2477,99.5462238978227
2478,95.50459545780268
2479,97.46340391674013
2480,94.96897345175687
2481,94.19605993042734
2482,96.44513079982342
2483,100.7229274852115
2484,93.8255376915301
2485,102.27516247957335
2486,95.77385099196805
2487,96.5856700180297
2488,101.69462616146086
2489,107.22479963402324
2490,97.51455466458873
2491,91.31106018698566
2492,97.31120386028304
2493,101.42491230717154
2494,98.97032321275296
2495,97.07223374101854
2496,93.3116512346059
2497,100.53867895118393
2498,96.38237875763043
2499,98.79814168461652
2500,97.72360791140076
2501,96.87447173736419
2502,96.74578570733898
2503,97.153817110903
2504,101.9848483755438
2505,95.82208487487266
2506,97.47180318953345
2507,97.76138360107649
2508,94.82629869922704
2509,97.2848386048127
2510,89.67813413024165
2511,97.74991994970941
2512,97.51583699189601
2513,101.94795601769437
2514,97.89658346296325
2515,95.31300032991628
2516,101.45613640076505
2517,97.8845685298823
2518,98.95361425394128
2519,101.91892829536337
2520,100.35947995846242
2521,95.41065728327376
2522,104.42091664819347
2523,95.4650677485266
2524,103.1787684578836
2525,98.02179127827185
2526,95.39296361015757
2527,99.71785506512697
2528,101.81785321191036
2529,95.68999326111982
2530,99.45288725129932
2531,98.29485678968346
2532,99.61788764860232
2533,101.15114601678964
2534,95.71688282631844
2535,95.78810788758088
2536,88.06525868044166
2537,99.76054236853311
2538,103.00690334990229
2539,95.98521743795123
2540,104.84332501197512
2541,94.02356205018391
2542,97.81159271545846
2543,98.43144322709368
2544,95.90214534354298
2545,100.45506138918459
2546,94.89984251278932
2547,96.82610113961574
2548,105.34806498472678
2549,97.10363348496116
2550,93.10796409152866
2551,99.55255725949856
2552,99.17770125230294
2553,103.52009569392756
2554,99.16183766115861
2555,96.19731736981379
2556,92.39341970838805
2557,94.23411962370096
2558,99.20277272225067
2559,99.25369033705246
2560,99.64449363106081
2561,93.76855051922335
2562,97.23109046378151
2563,94.95490792909305
2564,93.9152578623011
2565,98.41728058769827
2566,97.8300455954693
2567,93.04817468138522
2568,104.26726723944519
2569,98.01168003534956
2570,97.61791676672455
2571,100.01920631544616
2572,102.01899279956037
2573,96.6559670723344
2574,96.08431780717346
2575,107.35944131224572
2576,102.34239321646344
2577,94.74212488556094
2578,106.23877129605415
2579,95.67866777646516
2580,101.17165161690383
2581,99.72923590448391
2582,95.51413359194606
2583,99.96374003483396
2584,98.28483498444378
2585,100.68782496995765
2586,101.41738785000884
2587,96.09889654853524
2588,97.60093735378074
2589,97.70130575237292
2590,94.33515655026477
2591,99.19726764795523
2592,98.58224612675454
2593,97.33380486054823
2594,97.0223573629183
2595,93.66032006182238
2596,95.26567891660922
2597,95.1118257857901
2598,100.33699984047428
2599,107.51731853693018
2600,102.6934749800733
2601,95.74677093586321
2602,99.03448691692473
2603,105.60112310838865
2604,95.74447127394758
2605,98.5215203959776
2606,97.83199028190803
2607,96.05513223767412
2608,97.69081050115386
2609,105.55054497385628
2610,94.80150279926471
2611,105.95044669104288
2612,95.06666679983059
2613,97.78358918525849
2614,101.47259771347218
2615,95.0319078478001
2616,95.68889687862504
2617,94.96947429892545
2618,97.32363259377567
2619,102.84834958038171
2620,96.45433628934812
2621,98.4743793996646
2622,93.39265063783168
2623,93.63013843270367
2624,95.62732588149231
2625,94.56221765516979
2626,95.08168513347225
2627,97.44526892689095
2628,104.49889149155189
2629,95.22402717132978
2630,92.55154499166474
2631,95.64131918405388
2632,103.84642890596703
2633,92.72569905231414
2634,93.93595097984436
2635,102.97169241148138
2636,94.81852715966252
2637,107.07818614787871
2638,95.49648221147834
