id,output
1364,101.32397872034137
1365,119.55932486159915
1366,85.18921725902109
1367,108.24069112723997
1368,153.92550813326656
1369,115.35227131750082
1370,82.8963498700843
1371,83.00027313514694
1372,123.91047132514998
1373,107.9969721095781
1374,97.41758940856802
1375,129.72503010278984
1376,110.20783684832195
1377,69.84420009037574
1378,108.36298718885105
1379,83.01197143837724
1380,105.30748487299522
1381,94.54503591237808
1382,118.26676718422534
1383,98.25989147774104
1384,77.98507325083477
1385,95.34204324580391
1386,72.36536610385767
1387,97.17392879563774
1388,121.02871040819501
1389,81.64034074487307
1390,128.01898784957305
1391,89.22432892690385
1392,88.42347468743128
1393,99.37823228327798
1394,90.85094669590956
1395,81.50078579032882
1396,127.94790702892234
1397,102.99565692188906
1398,88.40957122803204
1399,93.05103972390225
1400,31.58496068191444
1401,90.46604783921921
1402,98.5418262256163
1403,87.86428753920595
1404,78.70187496514173
1405,77.86052751711539
1406,93.99840508864251
1407,124.31196973344697
1408,97.22966361053575
1409,130.10987679903081
1410,134.27155512883002
1411,103.90270495630855
1412,68.83307252954862
1413,118.40689736249301
1414,96.02456572358672
1415,88.26789325088741
1416,113.12305147999348
1417,104.4586120771533
1418,105.40583590914483
1419,80.14214981551191
1420,96.77327630376166
1421,108.78061165691618
1422,88.0620475241089
1423,88.00804565846231
1424,120.42101953002036
1425,67.70563594490642
1426,104.12490721860871
1427,120.72216891713923
1428,110.38151836947557
1429,108.34758008390571
1430,108.57922658282969
1431,103.27852510786772
1432,91.26946641464255
1433,87.43666544565603
1434,112.14994556760632
1435,121.55171937553757
1436,121.88383026403005
1437,82.94442723116893
1438,81.10965660868712
1439,134.47911710986043
1440,84.81783170667093
1441,74.50908432373303
1442,127.32533168942953
1443,117.09244447008794
1444,116.47966980839166
1445,107.13740907208624
1446,88.36863728280213
1447,77.37326860938585
1448,96.22699870913092
1449,77.93891022253383
1450,136.74576286696924
1451,79.68413056707274
1452,95.80535541154879
1453,80.63180397275997
1454,104.59215544479926
1455,105.04382114953516
1456,68.68009695561949
1457,76.88621985655195
1458,91.85496951537289
1459,72.95834166477229
1460,94.14813585235119
1461,81.45306124686866
1462,117.28557368145168
1463,96.84366590576836
1464,89.76375323581007
1465,77.25915307333366
1466,126.09208313726
1467,108.48547723071553
1468,89.36984912244142
1469,59.330266633144966
1470,62.03149118569288
1471,82.26763291190971
1472,41.37430052175437
1473,118.90874195659374
1474,72.90155517020436
1475,121.1516119883045
1476,81.36137194376565
1477,89.1927842811296
1478,105.78422803636838
1479,87.29207331755933
1480,67.28514558081339
1481,115.979702552406
1482,93.9815008182668
1483,138.99965898625913
1484,129.23800090735753
1485,130.55790252922284
1486,94.60696804320882
1487,90.36199493284936
1488,168.08628274598607
1489,144.20129510662204
1490,82.0311281487989
1491,108.00878407639738
1492,85.86048179154093
1493,131.77491316795283
1494,80.67297452064207
1495,123.2210528738028
1496,84.92036733101206
1497,106.85188798231354
1498,128.60501237551836
1499,104.16900431958912
1500,61.48036921327293
1501,112.52877509685348
1502,113.16458380228022
1503,90.21446931205828
1504,94.74874564116973
1505,100.43008287329779
1506,118.00531283604934
1507,96.67462408675372
1508,71.02247724176283
1509,107.40774231375829
1510,105.36149005157263
1511,125.81981058845571
1512,99.94196161583407
1513,84.06879439708081
1514,119.21990223492182
1515,85.09925762443459
1516,94.57292890739885
1517,67.43974220358264
1518,79.86680065788343
1519,50.6563023050675
1520,111.05401612208193
1521,99.10061514046821
1522,121.81705307830504
1523,116.93140770643916
1524,93.49296587527226
1525,79.93233969110513
1526,105.26586202791198
1527,124.73937344383218
1528,104.59460188774328
1529,107.09473919548958
1530,96.79622252865828
1531,108.11583925308943
1532,80.62071444129481
1533,87.91873131911807
1534,117.9122499607884
1535,118.33329221944861
1536,117.73226108015379
1537,97.09409200119039
1538,104.86832425056997
1539,105.53976921614613
1540,121.88600896960364
1541,93.88071798949915
1542,117.06403966314691
1543,116.23707098223076
1544,73.4830345360383
1545,54.14137154510836
1546,86.09281750464733
1547,77.92710498762696
1548,127.81807324206522
1549,95.3892944075546
1550,97.27291725077379
1551,62.39238580427246
1552,99.56852708306043
1553,123.00155599265858
1554,85.97185516907551
1555,101.61437046468359
1556,116.6817307464215
1557,106.40346975993631
1558,84.3735257973314
1559,83.29984922307692
1560,89.09878317766038
1561,110.108962991799
1562,112.31888310988545
1563,77.35043371850954
1564,97.70496825173541
1565,97.6950294655767
1566,102.1095590293636
1567,86.8601459745104
1568,75.83417959545406
1569,95.91200183840444
1570,88.37026491977197
1571,133.54336191435365
1572,126.30833531945524
1573,101.41781647884605
1574,93.73443139762806
1575,96.29418856933754
1576,103.28085254158391
1577,108.97019854523043
1578,109.2759343318415
1579,91.94783764773142
1580,101.47471942133188
1581,102.05078374285577
1582,25.807378362637763
1583,117.0360070971233
1584,83.97460929784725
1585,133.19526155576494
1586,69.46035088674682
1587,110.32908633111424
1588,97.71084829581439
1589,84.6567588120824
1590,83.44561686371796
1591,83.24398909315434
1592,96.59696256589812
1593,85.93135350223653
1594,97.13912259957962
1595,77.2853697167672
1596,129.50720206695425
1597,107.70433343623206
1598,105.65681613132455
1599,85.1549770017859
1600,88.02763341436237
1601,123.11890985677687
1602,103.50003312656206
1603,116.58527089930348
1604,93.78580877268747
1605,114.73514634348288
1606,83.59814512192199
1607,74.76216528023869
1608,85.7808509088035
1609,128.29431749774912
1610,78.32018691955572
1611,100.70381871151093
1612,84.22724290615317
1613,130.8191478909365
1614,94.56660669198881
1615,102.35875744827325
1616,71.0348640682951
1617,89.89726648354268
1618,108.2712716229757
1619,104.54160972766935
1620,136.69979146437805
1621,119.38150168110366
1622,120.0538091771169
1623,87.43783358084173
1624,106.27210685234543
1625,55.07248146556197
1626,81.76869797337743
1627,100.65613052509366
1628,64.52814204613924
1629,102.48554330985196
1630,107.57027346177036
1631,79.03595282567738
1632,76.93053686341437
1633,102.54181994317447
1634,112.74838050842578
1635,101.89664290332381
1636,80.71211413337369
1637,97.05737249716336
1638,123.85449054906873
1639,135.97820833787432
1640,88.13065193598308
1641,118.86965684318861
1642,88.1683832015916
1643,71.03610249072186
1644,99.28682340163557
1645,73.84647756803582
1646,70.15400168849276
1647,98.8242719830733
1648,93.50216677429137
1649,100.38414569672989
1650,113.85574383667124
1651,130.54951162574864
1652,97.47771504991289
1653,69.84779120042839
1654,98.15250600052505
1655,75.96669277601998
1656,108.08455850695466
1657,88.64872139948139
1658,139.84012301275274
1659,94.36598806513388
1660,94.72614614846327
1661,73.76839862933566
1662,100.65116557591146
1663,137.5309629516571
1664,114.9756451709255
1665,78.33850169654303
1666,105.36527658397533
1667,99.43930248678537
1668,99.61284979810614
1669,105.56177819113302
1670,85.04936458346968
1671,105.93132378581497
1672,62.63264210537124
1673,101.71366236561065
1674,83.99164324220158
1675,75.2950860232005
1676,87.31314276516842
1677,72.34115022503462
1678,94.43432704178826
1679,126.62394777235855
1680,74.17725256875181
1681,67.57258471902874
1682,94.4295645631269
1683,108.6700643479761
1684,99.41067586668456
1685,73.75310117781174
1686,102.67426227731718
1687,100.0748065952948
1688,99.7892536900421
1689,69.3407224725429
1690,98.66115358430227
1691,87.99508144210373
1692,98.18681567834027
1693,125.67337060518693
1694,95.0233428929947
1695,127.70488256309923
1696,84.81884845427211
1697,105.71176161654319
1698,116.85927653373999
1699,84.07566147178265
1700,124.03079435763274
1701,112.53177364210758
1702,113.90432257728312
1703,86.83468450620853
1704,98.57702851201529
1705,77.73834988141667
1706,74.42157166658147
1707,105.53625560743097
1708,133.8010446053068
1709,73.45415575228466
1710,100.40709165282806
1711,98.22076014598528
1712,126.37292102477541
1713,96.50171424586223
1714,105.01500530971865
1715,93.60760378854181
1716,85.26849954320983
1717,98.72672956260053
1718,73.1887317325352
1719,111.1061274105771
1720,102.06399269583439
1721,87.3643902233969
1722,135.6506794828797
1723,80.51561781592494
1724,71.60449428600027
1725,127.18139657708825
1726,70.36264963624916
1727,94.19307524890604
1728,89.78205463724221
1729,87.50719202010264
1730,133.6521766610687
1731,106.54831917434329
1732,116.04105942606307
1733,90.37824744251783
1734,104.02045191068703
1735,85.15542309493041
1736,126.72062629308124
1737,94.66101030172533
1738,93.08823904703493
1739,90.95201059731298
1740,113.01280421029512
1741,100.66210457076018
1742,84.07951619913813
1743,54.45698080267259
1744,109.34970936407856
1745,79.42835808022181
1746,92.93236275023534
1747,117.8071286528839
1748,102.85748338560902
1749,86.39755393180573
1750,85.52734180965224
1751,92.6436162176532
1752,96.6059650370173
1753,125.63545072170538
1754,87.26305844506126
1755,70.68978939386729
1756,146.72706891625444
1757,88.42424857256262
1758,102.19303839008454
1759,100.31178186502252
1760,114.13478170678182
1761,91.6569820143972
1762,113.32337309826336
1763,85.97062176383245
1764,94.11011121435747
1765,90.92854721741614
1766,90.74699950422857
1767,111.25802460549484
1768,121.07529843194772
1769,89.36494265479259
1770,115.04723566767996
1771,94.41687381500141
1772,91.62611732411239
1773,89.22365509964393
1774,115.37642021365333
1775,87.24020660910958
1776,91.1476961007756
1777,116.40505892289633
1778,83.4168707782788
1779,87.35028738086498
1780,99.32168091258578
1781,78.94527033983312
1782,112.23794740562285
1783,73.33297297002241
1784,128.31349002836555
1785,56.66068986622407
1786,107.25116000867206
1787,71.22361917569042
1788,105.30020835173974
1789,95.00401949523403
1790,98.8578938013323
1791,93.84712880132317
1792,105.53261112181384
1793,95.68076607628069
1794,110.9658652351834
1795,112.72613874068102
1796,75.7278751504948
1797,90.73535756840549
1798,106.66195306752599
1799,80.49877948376067
1800,121.31042374485935
1801,74.13288020643122
1802,161.5078179448338
1803,139.22889984739822
1804,106.6654330925867
1805,85.99757873250745
1806,128.91177643692376
1807,88.38211064849138
1808,93.57241090664166
1809,83.5779100789577
1810,81.53290593314291
1811,90.1117080813779
1812,130.297537002809
1813,108.57205212376567
1814,93.38871058165324
1815,86.97549644968508
1816,86.73653802672106
1817,142.2907007307715
1818,72.15179078888977
1819,93.0530262381145
1820,107.3092222090747
1821,80.07595382525788
1822,112.25956494927739
1823,105.9095135298574
1824,60.09086271640087
1825,111.31653143062906
1826,117.2431873284766
1827,105.16837057385179
1828,75.3786029481867
1829,80.49228228784884
1830,86.53367953370687
1831,104.38204682090695
1832,116.29171398658313
1833,62.22622042783477
1834,86.1621495438188
1835,92.48043206285121
1836,147.050095866632
1837,128.9799325766757
1838,96.49924511342243
1839,111.86307758609578
1840,70.18886961177637
1841,119.5417786474442
1842,82.68084993912065
1843,90.33268911677077
1844,97.31623329126467
1845,118.90434286266492
1846,99.94942581304713
1847,92.0542504546421
1848,113.91849571240704
1849,51.944036540036244
1850,100.4744340033498
1851,119.09326522250115
1852,103.29016450463183
1853,70.20981137432487
1854,118.87502517414998
1855,127.79689030795967
1856,84.23956555011122
1857,81.09390909274939
1858,84.03997281871067
1859,78.99941605316315
1860,105.48261421764103
1861,109.55590379596441
1862,106.18760200352206
1863,119.38127922613226
1864,89.23457815609265
1865,109.8878843551825
1866,109.09621465788582
1867,76.75040542666997
1868,64.45892350884812
1869,105.77574286388976
1870,124.38046440008996
1871,93.69231143999203
1872,104.52306337565828
1873,74.21735754910968
1874,77.51179871865686
1875,125.94683987897123
1876,102.3354815354457
1877,94.2515420596237
1878,102.49960412678529
1879,118.83775607381875
1880,114.46183219889032
1881,104.88063031441011
1882,97.72714320527427
1883,81.02971119213035
1884,97.71560017817053
1885,83.90449439452956
1886,106.5965023318707
1887,96.6796040165207
1888,81.4991059988904
1889,28.686125415406877
1890,75.5424366988802
1891,82.49194213609053
1892,81.50113582682174
1893,123.13939870228359
1894,106.66103154479997
1895,71.12555361105264
1896,157.56900828171345
1897,129.28331401704227
1898,95.3893462205278
1899,79.36174237396834
1900,104.99796574445239
1901,81.61798243950695
1902,116.61554847942773
1903,129.47237663293035
1904,96.00534223633186
1905,102.59105619894832
1906,44.39791798263415
1907,90.49427929284292
1908,83.36891521672345
1909,72.53251839358963
1910,75.64247098587938
1911,75.632131222136
1912,72.87202343276203
1913,84.1103506566013
1914,75.3011915657272
1915,130.0785821650182
1916,97.51087913453655
1917,135.37138733287014
1918,120.47079292722945
1919,101.88516417764977
1920,100.83556994618806
1921,78.36291686969544
1922,106.06243622122571
1923,94.18346204948723
1924,93.95453594943741
1925,105.18805072528644
1926,73.54628614961102
1927,85.96325169432065
1928,116.42295785021223
1929,77.46241381948602
1930,106.17276813732747
1931,81.79150535258451
1932,98.37103913078336
1933,137.00910477552227
1934,76.08678347843772
1935,113.66427956542248
1936,71.04769507702802
1937,87.05362699316395
1938,78.90364938178493
1939,90.04161628503537
1940,104.23876129929364
1941,119.68204249811153
1942,76.21705769789678
1943,85.62774087920911
1944,125.758865624341
1945,92.0010990768943
1946,117.44373550661115
1947,131.38661858715102
1948,115.23101310875637
1949,98.21773124519088
1950,98.69968962165981
1951,110.4227165959275
1952,126.64762154762104
1953,95.60769017682095
1954,129.87202677105847
1955,91.57922790110668
1956,63.769370079515994
1957,101.66593616163061
1958,82.55597475950859
1959,107.89861295496846
1960,97.76136593302674
1961,93.94103930756498
1962,91.41219694156516
1963,71.11843869590875
1964,75.65702145871374
1965,122.13969971916674
1966,72.7884831313251
1967,128.1525421567923
1968,79.4308036647114
1969,93.79473045614527
1970,95.96299748241229
1971,87.63675030545284
1972,100.35919335289027
1973,75.70359230168835
1974,108.07237265524796
1975,101.81235272130141
1976,85.50491741540888
1977,92.66424486172319
1978,121.71735422366807
1979,133.82804743058728
1980,107.05566901079845
1981,113.58141233922534
1982,97.4184712521416
1983,110.09395197177442
1984,91.15028383045768
1985,87.51923838437112
1986,103.80087110680955
1987,101.14396851228409
1988,75.25798713369116
1989,97.5887737486507
1990,91.08644952989329
1991,99.04329996529029
1992,83.71747170862064
1993,66.10093578329615
1994,127.22811198833396
1995,85.19582230692596
1996,89.46923265400115
1997,86.81421732865256
1998,102.28690091988231
1999,90.68135576256694
2000,97.19877380576906
2001,73.67930621129184
2002,89.32538393878616
2003,87.1907627762878
2004,101.48328968718799
2005,68.46417883901384
2006,106.30284477605124
2007,92.0372840396376
2008,133.13090482448544
2009,121.88371336249196
2010,117.25712446092332
2011,118.65770432332425
2012,96.97831908469097
2013,86.57596509183232
2014,94.97055509465999
2015,79.09147796644031
2016,80.97147331147316
2017,98.86826083692908
2018,56.88854748860758
2019,84.38668606586386
2020,84.1061540906712
2021,106.82040918797807
2022,111.04615113265362
2023,89.10854657542777
2024,81.6849185134145
2025,94.82129136434256
2026,95.37094207678754
2027,78.6693531824354
2028,90.11735020970468
2029,92.6241954781177
2030,123.38865431157818
2031,90.13048288722298
2032,95.51104211017781
2033,146.80347424514565
2034,97.94177223330963
2035,70.87204949427593
2036,84.28291574025795
2037,118.73987737206255
2038,99.64625512675461
2039,83.67316130761719
2040,91.14029551373022
2041,97.00639485156898
2042,101.31431278309049
2043,99.38252843691127
2044,129.6645647124858
2045,128.46311684413132
2046,101.99352127032441
2047,101.70884045871735
2048,81.07923109926702
2049,91.14603403583953
2050,126.64213565774912
2051,65.89316385790757
2052,113.83399288098593
2053,105.45526011661984
2054,111.75602171792507
2055,114.6837549908594
2056,92.809084061179
2057,132.40687064989172
2058,87.76962708460547
2059,77.30599126226016
2060,129.63146852934779
2061,101.50625672390629
2062,78.93287765747385
2063,94.41289290190913
2064,97.0317447889084
2065,122.10751019891313
2066,81.72567582461147
2067,77.37982146162493
2068,104.9310298231914
2069,30.327019969039483
2070,99.27899100215426
2071,82.26470098876305
2072,90.98091043753938
2073,88.95330985892654
2074,136.91980309830558
2075,99.55373037920668
2076,118.3205012947935
2077,131.97063329415977
2078,106.06247683552748
2079,130.64294039187723
2080,118.52132172859748
2081,129.2639865767637
2082,88.35322521819052
2083,121.1366126368625
2084,97.58818428051565
2085,79.814885833202
2086,122.3446580170934
2087,98.88284694604255
2088,130.9919019396734
2089,85.27031780590197
2090,86.78077869135205
2091,83.03675963146833
2092,111.24431140465262
2093,88.77875274933601
2094,73.88999629117724
2095,73.48365715253925
2096,156.1267194189001
2097,134.22827119114112
2098,119.8205069737358
2099,113.90516357814323
2100,92.74378213143264
2101,100.96946228257158
2102,133.98874010020117
2103,87.963727824229
2104,89.17252175983901
2105,102.07516776774284
2106,146.32657316667587
2107,100.17361535284283
2108,82.9440628809534
2109,84.51456920486892
2110,114.15904735342448
2111,86.82770273039925
2112,125.7672655824847
2113,82.01350653599968
2114,119.71253193409204
2115,101.78747968557795
2116,105.67707904060669
2117,131.90588833970727
2118,91.78936238613414
2119,119.12874597163322
2120,83.09431968106126
2121,131.9365443694042
2122,117.99998494878429
2123,120.799013919627
2124,87.94315820273175
2125,72.68234583163589
2126,114.02293907860307
2127,80.15771027550814
2128,65.91925283056953
2129,122.02584303455343
2130,98.44790462168604
2131,72.74494744009657
2132,80.09533723063399
2133,95.05166238633589
2134,84.6096081076465
2135,71.15815173284408
2136,125.6218735274777
2137,103.58071560330696
2138,104.4556084516751
2139,110.82080682039734
2140,88.58071063904232
2141,99.86561021088188
2142,129.003423664318
2143,64.96230306936823
2144,94.74709661223716
2145,95.30022286149467
2146,82.44970234979283
2147,84.92017422437712
2148,128.15624577973742
2149,79.10552433840901
2150,113.96311527429472
2151,100.64962780552717
2152,77.6448324885784
2153,72.04504295867832
2154,88.87359340783067
2155,134.133279038864
2156,55.37123932444378
2157,109.57502572713832
2158,76.28817757889632
2159,103.96832349201826
2160,99.74628174074762
2161,68.3743141981736
2162,117.7928985115024
2163,32.50681712500385
2164,99.80894909281852
2165,65.45637879035166
2166,88.10893807621679
2167,92.73344502529406
2168,91.80524806086699
2169,99.32765747138257
2170,91.98441009416179
2171,84.02078089425153
2172,73.06417301993059
2173,110.06915033259095
2174,87.07415819279157
2175,90.14049213532952
2176,102.15593626533175
2177,94.26599379851616
2178,112.93954548513526
2179,122.85535508452017
2180,71.55237058292369
2181,113.27724109447536
2182,102.29568576320095
2183,63.00686698629359
2184,122.23793537497092
2185,94.22414203459114
2186,106.34630713235245
2187,88.58296939633595
2188,79.0817749629006
2189,126.62638354232037
2190,111.02347755245229
2191,106.21948081020086
2192,111.34716091608837
2193,79.2841593916246
2194,84.04167356741475
2195,105.55910833140105
2196,113.03080202707814
2197,132.66168169524454
2198,67.33267977606646
2199,120.06971185939858
2200,74.02595903997671
2201,123.69249697150757
2202,95.30869976635132
2203,111.99454078754441
2204,97.60198755810116
2205,104.93757174389964
2206,104.05538964450187
2207,107.42624304497802
2208,84.73328704325543
2209,110.26982864188224
2210,94.03789155077735
2211,98.90187130319299
2212,87.87939390036286
2213,60.135394236380016
2214,79.37155138289687
2215,109.03680045254958
2216,90.0560980368677
2217,69.79211873702887
2218,91.26224524820094
2219,85.47350190088224
2220,115.79944728009151
2221,62.81251025479129
2222,73.71676908245868
2223,87.79462907869505
2224,85.58581244029774
2225,97.61106027147196
2226,93.34331652762863
2227,97.87115167227437
2228,78.34938733876137
2229,121.27810729796542
2230,98.62117100369578
2231,101.60267413025854
2232,83.98089009411731
2233,91.53838066013832
2234,95.65490066185241
2235,106.39248573968241
2236,84.96067534992739
2237,97.07300863231075
2238,97.67941110851663
2239,54.55416333855596
2240,120.13825277936743
2241,105.467560686007
2242,108.92338644552717
2243,91.59985314836547
2244,91.76403652232536
2245,73.23351354181973
2246,79.82960001361685
2247,103.96625648662447
2248,82.12153848180189
2249,94.16017905709269
2250,89.63054539537325
2251,69.618455492213
2252,105.34217568127437
2253,104.68852937932625
2254,98.82234021922962
2255,101.3682049179703
2256,91.48338545753296
2257,81.32472710777085
2258,105.57740956222524
2259,107.20274608899584
2260,109.7829047720291
2261,92.60239713524555
2262,63.90069333135869
2263,124.815544120336
2264,86.50599782378004
2265,74.18842387924452
2266,125.39156925188513
2267,127.65547438865403
2268,81.43514164421516
2269,103.97132377793054
2270,97.14843384933236
2271,91.0630578611358
2272,117.7865984591634
2273,94.83754042607777
2274,78.8190376209366
2275,95.74445002974237
2276,136.42070483921165
2277,88.02566627870263
2278,100.78589417688157
2279,137.47472041666737
2280,93.84656198804905
2281,91.17014281505129
2282,84.08725176800911
2283,72.80423272612384
2284,112.7912523846776
2285,98.81785893794894
2286,100.92534639666374
2287,77.81264538381164
2288,96.2397387471617
2289,115.80351974211351
2290,120.025212706086
2291,77.68955342844451
2292,84.11345648964914
2293,60.877396013747635
2294,101.04532280018876
2295,108.4013074002408
2296,103.35593325720139
2297,92.963359593869
2298,111.2303415123312
2299,121.30790772249347
2300,88.27985211035687
2301,89.03491619874433
2302,90.17471548524126
2303,93.4526169106977
2304,108.60055608049437
2305,106.31181673944441
2306,139.77558874001767
2307,122.1111003835896
2308,109.06505049763388
2309,111.40018634432028
2310,90.10915146497443
2311,115.47800011908065
2312,77.12535709099426
2313,103.01236313217477
2314,81.78558713274137
2315,136.12496822728275
2316,90.92859168162771
2317,117.6389325227477
2318,58.09467432938641
2319,91.22663008568107
2320,79.23785319104151
2321,100.7487568977499
2322,84.58540069170942
2323,120.73972634061228
2324,98.38607392450572
2325,82.51107237495123
2326,84.96313376294677
2327,100.48256180046212
2328,104.82202929249225
2329,114.10679884372226
2330,146.1859349528847
2331,80.63662508877135
2332,105.85808622574802
2333,81.59658516965446
2334,89.45126011709712
2335,87.87550009238768
2336,83.12914159068877
2337,104.05664623593589
2338,107.58142348947122
2339,73.43979482459585
2340,107.28346350391625
2341,119.41855989910542
2342,76.90828903717349
2343,71.51178123110523
2344,69.43690273684226
2345,82.69013668837712
2346,123.1356460054132
2347,92.09145392324804
2348,70.79443553770551
2349,142.38438788674085
2350,84.29138157364217
2351,90.81297254278951
2352,54.60725146226072
2353,79.81343372889187
2354,141.0229947219348
2355,101.0915543652686
2356,78.60901147927284
2357,115.890054410204
2358,94.7731315022509
2359,92.76179946900872
2360,103.73351082628727
2361,120.80548876120096
2362,59.998991183705726
2363,82.56502413776138
2364,111.36535467156051
2365,83.48932768872446
2366,85.03558853983434
2367,126.18600920706724
2368,83.82852718999764
2369,90.4275214367369
2370,28.429193842469047
2371,132.32297137984796
2372,93.07602452871019
2373,72.7176900476911
2374,120.9105126547099
2375,94.32435381128344
2376,102.24628417292222
2377,85.51840395168443
2378,89.41206627099332
2379,137.0204761037668
2380,93.42152131956686
2381,85.92420706923322
2382,168.02097990231448
2383,92.63124109936209
2384,74.99537097095504
2385,106.94812532158439
2386,70.71289431171766
2387,108.69253176319278
2388,90.35385690011869
2389,70.94329418115106
2390,100.93658182404633
2391,94.92823423308351
2392,126.32526924583301
2393,94.72965281409454
2394,101.61030381123385
2395,94.01930613410195
2396,78.9588344345413
2397,77.12469677956967
2398,98.70964439052713
2399,94.49503041044278
2400,96.32774700960881
2401,86.86185184895734
2402,93.22741310795006
2403,83.41449159664633
2404,102.40051182430932
2405,99.04514436509962
2406,83.29813795778048
2407,99.94594770541818
2408,99.94863291194277
2409,97.12990131865199
2410,93.83020371431945
2411,60.45594515765488
2412,131.10212446357252
2413,82.10297105451221
2414,54.650983030018594
2415,100.32708415554704
2416,97.07162267626198
2417,94.95789554008476
2418,126.09694451309193
2419,108.55960824910068
2420,101.57485412530428
2421,89.16389560052777
2422,105.33459301279461
2423,65.90667849561194
2424,90.30821598288503
2425,65.4654871457995
2426,82.74304024009263
2427,82.4492169921069
2428,125.94484630681796
2429,118.14116580314851
2430,99.05335774384287
2431,94.47292188497771
2432,104.55733913180244
2433,75.83599381990115
2434,96.89333053153723
2435,98.81988179179967
2436,81.05981874470066
2437,103.39443783424979
2438,133.39263513800157
2439,124.8576891283459
2440,115.07744702051976
2441,91.95389141371821
2442,84.30759476540277
2443,76.47302295266243
2444,82.28507498408959
2445,101.62948050957593
2446,92.91939431714898
2447,121.63327201130855
2448,89.46612137991164
2449,117.30047186971773
2450,110.84643834134559
2451,88.30878498237252
2452,108.12074907963334
2453,64.6545585177049
2454,103.62529312852583
2455,81.2701213816796
2456,108.83674635555035
2457,95.5767940975006
2458,94.87687340346775
2459,92.22215380098794
2460,102.97315287831657
2461,82.41163258683925
2462,113.59799491557992
2463,153.86244933335848
2464,112.52775294000276
2465,123.13419537635843
2466,95.9965568133126
2467,75.70912998206614
2468,43.202679107778216
2469,79.4876603897061
2470,89.93770198375489
2471,118.34842382275923
2472,74.80736313509368
2473,105.57483022824375
2474,109.97436866194617
2475,86.37297895718542
2476,91.04825427282357
2477,86.10228292033443
2478,83.53749596170502
2479,97.9745301592522
2480,85.27814919524194
2481,103.22354025735353
2482,107.97985693190485
2483,109.60897754845934
2484,89.20376044585846
2485,118.16219649882103
2486,69.51208743193435
2487,98.25655845153146
2488,115.20439908399462
2489,135.91248735917793
2490,112.61850910067109
2491,138.79733603531807
2492,93.05347050424758
2493,120.01817530246524
2494,102.2102645549933
2495,94.38092760291495
2496,65.55413742196092
2497,97.80414643940743
2498,88.60464782338084
2499,83.96019022951498
2500,86.17948266359276
2501,82.15254230945867
2502,107.15089046308717
2503,96.98311420467809
2504,109.55548624344465
2505,56.95441648857877
2506,95.18536428077539
2507,92.06443509568128
2508,98.21087119987509
2509,94.4962415379963
2510,46.291655096707245
2511,98.64568996887581
2512,85.70080072851002
2513,124.1448965783008
2514,107.82882205261619
2515,83.4837735029391
2516,92.59939876395187
2517,59.694659241353115
2518,87.8182095974084
2519,111.48955261830945
2520,100.89184342249519
2521,94.0830544980151
2522,122.43277856617476
2523,77.90050929594129
2524,132.61885946750755
2525,98.48457619143994
2526,67.22416166449923
2527,111.02950358444377
2528,124.89019134077493
2529,105.78170455911345
2530,107.11724375137639
2531,119.16167486882583
2532,100.64665423919536
2533,108.72338284400969
2534,95.87635855434553
2535,94.27858478677712
2536,61.17904005001536
2537,110.48765098921915
2538,41.65353177819542
2539,103.99673006512997
2540,123.95973685226483
2541,72.92438770168297
2542,100.42189586610681
2543,99.45951201526165
2544,108.89388859844016
2545,117.84013212107712
2546,66.25667791328608
2547,96.67850940118696
2548,118.52163779124308
2549,100.01198957689328
2550,83.74208253101789
2551,103.82958921829469
2552,74.41778853646662
2553,115.67132857273926
2554,88.3290479438271
2555,96.69081930415534
2556,73.10153208385626
2557,71.67898017474566
2558,100.55328487922985
2559,86.67383677268225
2560,106.37172024166065
2561,86.41167875911336
2562,118.92254041790432
2563,94.9770114836836
2564,91.74766141346994
2565,93.92196665904576
2566,132.77683123050903
2567,79.66647247258751
2568,133.80939348729333
2569,97.76711344852379
2570,107.98319020425768
2571,89.82064025050298
2572,107.70195022918699
2573,104.05251994527855
2574,87.06704376248507
2575,125.30208103756118
2576,132.00445843201456
2577,92.27564476251922
2578,115.57169913475013
2579,77.93678463576262
2580,96.68396202638944
2581,100.81757585652129
2582,112.80922403797541
2583,104.87996398317732
2584,93.71615623681761
2585,121.41615254233596
2586,118.70012690223817
2587,107.04726341294503
2588,71.2502566592425
2589,91.4670405019948
2590,103.19035356413848
2591,88.53905538858494
2592,91.10705048172495
2593,104.05041578365929
2594,99.59269858145343
2595,74.2013224014548
2596,100.46559584685814
2597,89.01544896439644
2598,104.17807085057936
2599,144.57009305200833
2600,129.1060144510824
2601,75.0476370892149
2602,142.8484560304512
2603,130.72253491897436
2604,92.66221436794446
2605,107.04545528958366
2606,81.86647367698657
2607,86.19144968346251
2608,88.37352590478578
2609,117.15483949706079
2610,85.29302665272448
2611,121.74758289369178
2612,77.37243280107009
2613,81.05406613119465
2614,115.92466212766756
2615,90.5499989619018
2616,98.93217721299492
2617,60.92404820233072
2618,89.994667988922
2619,115.38484502857727
2620,93.02791807642598
2621,67.63683734655999
2622,72.05560428639346
2623,76.00955239315249
2624,95.83404103562258
2625,77.47001400241919
2626,67.78396077825083
2627,90.2706425431026
2628,109.35412224353487
2629,97.75347925032908
2630,113.81183457032732
2631,91.63229461244502
2632,118.15434145480515
2633,70.66819040081793
2634,76.0998762402914
2635,128.6535808403275
2636,99.15039154397591
2637,136.09276411601914
