id,output
1365,119.55932862858542
1366,85.1892242319218
1367,108.24070473258854
1368,153.92551835826754
1369,115.3522769808216
1370,82.89634841555588
1371,83.00027254894975
1372,123.91046707971785
1373,107.99696722269141
1374,97.41759184416111
1375,129.72500339759338
1376,110.20784644403197
1377,69.8441968743915
1378,108.36298379648052
1379,83.01196909064711
1380,105.30749216592189
1381,94.54504120224934
1382,118.26677025252825
1383,98.25988626451264
1384,77.98506978941066
1385,95.3420398974134
1386,72.36536880551112
1387,97.17392794517622
1388,121.0287130500837
1389,81.64033899444041
1390,128.01897856429983
1391,89.22432792121354
1392,88.42348140293353
1393,99.37823240975784
1394,90.85094180378505
1395,81.5007881627274
1396,127.94791494350284
1397,102.9956509761084
1398,88.40956793328533
1399,93.05103355821745
1400,31.58493880997544
1401,90.46609625274614
1402,98.54183717421459
1403,87.86428331331246
1404,78.70186547038755
1405,77.86051671011639
1406,93.99840216930806
1407,124.31196330269084
1408,97.22966632865476
1409,130.10987497574325
1410,134.27158412649706
1411,103.90270653913889
1412,68.83307012882524
1413,118.40690352184745
1414,96.02457292487125
1415,88.26788832122537
1416,113.12305752327443
1417,104.45860831336581
1418,105.40584117799143
1419,80.1421473143593
1420,96.77328042007359
1421,108.78060740288562
1422,88.06204464865786
1423,88.0080443347769
1424,120.42101765776727
1425,67.7056370707766
1426,104.12489823393324
1427,120.72218081182096
1428,110.3815216279935
1429,108.34758201042493
1430,108.57922616932636
1431,103.27852801478502
1432,91.2694083626157
1433,87.43666607888674
1434,112.15011359614812
1435,121.55172374119658
1436,121.88383228627444
1437,82.94441579466164
1438,81.1096545893696
1439,134.47912742598416
1440,84.81782802452506
1441,74.50908392161645
1442,127.32532581903072
1443,117.09243863046561
1444,116.47966820243781
1445,107.13740687104637
1446,88.3686130587342
1447,77.37327166722991
1448,96.22699481912575
1449,77.9389130092076
1450,136.74576792346588
1451,79.68412928885995
1452,95.80535597910117
1453,80.63180622800651
1454,104.59215961224355
1455,105.043812924664
1456,68.6800945771473
1457,76.88621815444857
1458,91.85496774180848
1459,72.95834312351508
1460,94.14813907076906
1461,81.45305935162727
1462,117.28556644654515
1463,96.84365795825013
1464,89.76375202074136
1465,77.25914809946336
1466,126.09208985427074
1467,108.48546787787056
1468,89.36985495958812
1469,59.330260787232696
1470,62.03148432621032
1471,82.26763341649556
1472,41.374330198896374
1473,118.90874409540652
1474,72.90151498999562
1475,121.15161888999687
1476,81.3613721314968
1477,89.19278046488162
1478,105.78424717306267
1479,87.29207359765624
1480,67.2851406771578
1481,115.97970907665434
1482,93.98150092809786
1483,138.99966300456634
1484,129.23799856886794
1485,130.55791094803863
1486,94.60696811836175
1487,90.36198381839972
1488,168.08631286008082
1489,144.20129165225342
1490,82.0311205659926
1491,108.00877683114717
1492,85.86048165571674
1493,131.77491172906767
1494,80.6729756931719
1495,123.22104790196629
1496,84.92036828147631
1497,106.85188424705184
1498,128.6050124840545
1499,104.16900176189351
1500,61.48031830359212
1501,112.52877440579037
1502,113.16458832051576
1503,90.21446019514858
1504,94.74874583405746
1505,100.43008865600608
1506,118.00528764167889
1507,96.67461935804155
1508,71.02247502796229
1509,107.40775041896413
1510,105.3614907215208
1511,125.81981851368911
1512,99.9419625505281
1513,84.06880552862607
1514,119.21990531940615
1515,85.0992520588866
1516,94.57294010024616
1517,67.4397377243084
1518,79.86680448549214
1519,50.6563285859664
1520,111.0540223290874
1521,99.10061329978058
1522,121.81704946257996
1523,116.9313999704424
1524,93.49297816512335
1525,79.93234286355727
1526,105.26585915606265
1527,124.73937956906275
1528,104.59461078599011
1529,107.09474135094786
1530,96.7962235923449
1531,108.11584209334046
1532,80.6207167878689
1533,87.91873148052301
1534,117.91224472115177
1535,118.33330121053912
1536,117.73225306414614
1537,97.09409268310462
1538,104.86831712907826
1539,105.53977823960146
1540,121.88601297194212
1541,93.88071582235006
1542,117.06403287886997
1543,116.2370742746479
1544,73.48303586951337
1545,54.141383957044425
1546,86.09281105596833
1547,77.92710472266987
1548,127.81808498811488
1549,95.38929910888618
1550,97.27292071124691
1551,62.3924425299687
1552,99.56852312526607
1553,123.00156799820748
1554,85.97184122294888
1555,101.61436785434755
1556,116.68174127497191
1557,106.40346503133252
1558,84.37355311613001
1559,83.29985354634444
1560,89.09878345997187
1561,110.1089619045138
1562,112.31888564566758
1563,77.35042554944867
1564,97.70497040467306
1565,97.69503262411853
1566,102.10955973990978
1567,86.86014651553228
1568,75.83418209772941
1569,95.91199328927027
1570,88.37026261968258
1571,133.54342507340746
1572,126.30834053846039
1573,101.41782747313
1574,93.73443244845419
1575,96.29418566621116
1576,103.28084937259017
1577,108.9701942924038
1578,109.27592305958191
1579,91.9478499456512
1580,101.47472193141009
1581,102.05078576697856
1582,25.807383764025587
1583,117.03600956939037
1584,83.97460603071232
1585,133.195267087248
1586,69.46034868458477
1587,110.32909294070832
1588,97.7108406097758
1589,84.65685968982541
1590,83.4456092247684
1591,83.24393932952837
1592,96.59695569667522
1593,85.93135510767434
1594,97.13913491832265
1595,77.28538995784265
1596,129.50719657537468
1597,107.70433528942513
1598,105.65682516806469
1599,85.15497313822257
1600,88.0276294008416
1601,123.1189592771773
1602,103.50006615342556
1603,116.58530534357244
1604,93.78581048837748
1605,114.73514997735981
1606,83.59814326647056
1607,74.76216423141726
1608,85.7808469715329
1609,128.29432807661814
1610,78.3201973851227
1611,100.70380719872682
1612,84.22723897719743
1613,130.81914285152556
1614,94.56659900053829
1615,102.35875760600794
1616,71.03485904661383
1617,89.89726983486156
1618,108.27126930432787
1619,104.54160266535233
1620,136.69979374087862
1621,119.38149943057152
1622,120.05380651392417
1623,87.43783214088165
1624,106.27210631527228
1625,55.072477038544854
1626,81.76869639950665
1627,100.65612522031721
1628,64.52814042479862
1629,102.48554303746859
1630,107.5702710241447
1631,79.03594917359183
1632,76.93053332233893
1633,102.54181301741718
1634,112.74838374241342
1635,101.8966404301152
1636,80.71211744523515
1637,97.05733293072161
1638,123.85449480765152
1639,135.9782084937504
1640,88.13065867636011
1641,118.8696509523148
1642,88.16838501897828
1643,71.03610450565753
1644,99.2868229375744
1645,73.84647773793739
1646,70.15400137173214
1647,98.824263645862
1648,93.50216780486187
1649,100.38414210774974
1650,113.85574509527478
1651,130.5493473607541
1652,97.47771070155613
1653,69.8477876807432
1654,98.15251485401038
1655,75.96668742361689
1656,108.08455690062966
1657,88.64872469116351
1658,139.84013294626655
1659,94.36598623682153
1660,94.72614053505832
1661,73.76839712386717
1662,100.65113553573858
1663,137.53096977864493
1664,114.97564863502694
1665,78.33850283390322
1666,105.3652736944049
1667,99.43929638085791
1668,99.61284294332819
1669,105.5617826570316
1670,85.04936711357348
1671,105.93133433857795
1672,62.63264274851192
1673,101.71365867721164
1674,83.99164609827093
1675,75.29508218898653
1676,87.31313902678379
1677,72.34115738126175
1678,94.43432387868609
1679,126.62397278150002
1680,74.17725003032196
1681,67.5725403397197
1682,94.429556939191
1683,108.67007054806197
1684,99.41067286761827
1685,73.75309531217763
1686,102.67425719390107
1687,100.07480841012406
1688,99.78925888740743
1689,69.34070505655579
1690,98.66115012408665
1691,87.99508135340494
1692,98.18681241205992
1693,125.67336346767411
1694,95.02335292241291
1695,127.70488626229996
1696,84.81885532627346
1697,105.71177200844183
1698,116.85930505043702
1699,84.07565437613256
1700,124.03078683834273
1701,112.53177894121788
1702,113.90432638967407
1703,86.83468123740928
1704,98.57703313546938
1705,77.73836918988926
1706,74.42156393447014
1707,105.536255543395
1708,133.80105416480666
1709,73.45415133192807
1710,100.40708621564208
1711,98.22076612051657
1712,126.37293855909643
1713,96.50171601527649
1714,105.01500035546832
1715,93.60760721082892
1716,85.26850027246469
1717,98.72672766722316
1718,73.18873849000079
1719,111.10613698804673
1720,102.06399107340793
1721,87.36439471942906
1722,135.650688589132
1723,80.51560697138902
1724,71.604490534304
1725,127.18139925433297
1726,70.36265809278508
1727,94.19307365802925
1728,89.78205186697434
1729,87.5071972742577
1730,133.65217960225095
1731,106.54832033109153
1732,116.04106148792083
1733,90.37824892113693
1734,104.02044772838488
1735,85.15542275725932
1736,126.72062496090598
1737,94.66100574498618
1738,93.08823715182162
1739,90.9520196261354
1740,113.01281558148646
1741,100.66211449003393
1742,84.07951306497593
1743,54.45698273792563
1744,109.34971012978421
1745,79.4283582100317
1746,92.93236460564798
1747,117.80712164663993
1748,102.85748667471547
1749,86.39750264298954
1750,85.5273404593857
1751,92.64361186206945
1752,96.60595776341508
1753,125.63544828979636
1754,87.26304864784623
1755,70.68978257584922
1756,146.72706157403573
1757,88.42424946225277
1758,102.19303547260162
1759,100.3117894359469
1760,114.13479789577985
1761,91.65697709895139
1762,113.3233776032704
1763,85.97061833232362
1764,94.11010563469841
1765,90.92855016376947
1766,90.7469949198645
1767,111.25802751288579
1768,121.07530207254207
1769,89.36494739669423
1770,115.04724770497633
1771,94.41686987945828
1772,91.62611072887718
1773,89.22364997506763
1774,115.37644713786813
1775,87.24020704361658
1776,91.14770005453676
1777,116.40505576682035
1778,83.41683515222974
1779,87.35028837494325
1780,99.32168523131153
1781,78.94526827158124
1782,112.23795039044786
1783,73.33297148004928
1784,128.3134835075945
1785,56.66067058376399
1786,107.25116971641641
1787,71.22361757442181
1788,105.30018963462828
1789,95.00401388527042
1790,98.85789301190985
1791,93.84712112790329
1792,105.53260932099718
1793,95.68076765704421
1794,110.96585721380464
1795,112.72619696264839
1796,75.72787388668193
1797,90.73535656139448
1798,106.66195365777764
1799,80.49877627503403
1800,121.3104158201333
1801,74.13288404490513
1802,161.50782206737156
1803,139.22890029784128
1804,106.66542831943661
1805,85.99757499810703
1806,128.91178237224605
1807,88.38210980577094
1808,93.57240586496502
1809,83.57790690712008
1810,81.53290557546225
1811,90.11169172918318
1812,130.29756257861095
1813,108.57205049177593
1814,93.38870776053899
1815,86.9754927193376
1816,86.73653952999304
1817,142.29070233385653
1818,72.15179117199905
1819,93.05302577506258
1820,107.30923932984874
1821,80.07594852563389
1822,112.25955771210779
1823,105.90950910366898
1824,60.09086124067141
1825,111.31652525373612
1826,117.24320444393169
1827,105.16835168298941
1828,75.37860821707172
1829,80.49225780130034
1830,86.53367841019447
1831,104.38204470501172
1832,116.29170986791306
1833,62.226221274547505
1834,86.16214043884304
1835,92.48042858653294
1836,147.0500822194324
1837,128.9799419597792
1838,96.49923881009386
1839,111.86306991473953
1840,70.18887352840201
1841,119.54177697823081
1842,82.68084591410405
1843,90.33268946641793
1844,97.31622985123482
1845,118.90433461465994
1846,99.94942643495247
1847,92.05424570779667
1848,113.91851252043172
1849,51.944036172139946
1850,100.47443227865294
1851,119.09327393394707
1852,103.29016588442838
1853,70.20980658601981
1854,118.87501706610163
1855,127.79690601308036
1856,84.23956311616058
1857,81.09390533431069
1858,84.03997494941787
1859,78.99941755349886
1860,105.48261231131092
1861,109.5559065982886
1862,106.18762157954674
1863,119.381276700913
1864,89.23456996871838
1865,109.88789127317048
1866,109.09621406457065
1867,76.7503986161191
1868,64.45892455079888
1869,105.77577076608362
1870,124.38047854541779
1871,93.69229755774342
1872,104.52307151190502
1873,74.21740303735841
1874,77.51180004749244
1875,125.94683792657884
1876,102.3354867582847
1877,94.25167139594873
1878,102.49960378735945
1879,118.83776107954507
1880,114.46186264218224
1881,104.88062820256592
1882,97.72713893718546
1883,81.02971425729277
1884,97.71559510786396
1885,83.90449252866523
1886,106.59649276813468
1887,96.679603635904
1888,81.49909953779635
1889,28.686088026862052
1890,75.54243480278312
1891,82.49194232572108
1892,81.50113253610768
1893,123.13940711748775
1894,106.66103336094244
1895,71.12555912312664
1896,157.56910360077407
1897,129.28330762337004
1898,95.38934307119301
1899,79.36174243987634
1900,104.99796982995584
1901,81.6179760910563
1902,116.61555088709903
1903,129.4723757755556
1904,96.00534344414852
1905,102.59105477366036
1906,44.39789506263717
1907,90.49422032182875
1908,83.36889142538223
1909,72.53251684037104
1910,75.64246178322665
1911,75.63211149121327
1912,72.872007397956
1913,84.11034735067324
1914,75.30118906170253
1915,130.0785838702682
1916,97.51088049963555
1917,135.37138931967354
1918,120.47078751667293
1919,101.88515935496123
1920,100.83556705733587
1921,78.3629139368721
1922,106.06243086347502
1923,94.18346234363548
1924,93.95453457233255
1925,105.18805899496103
1926,73.54628156805138
1927,85.9632448625579
1928,116.42295605027576
1929,77.46241734423438
1930,106.17276645628662
1931,81.79149703784617
1932,98.37103950349845
1933,137.00910446362855
1934,76.08678646028434
1935,113.66428273048211
1936,71.04769344730359
1937,87.05362291361466
1938,78.90360336665651
1939,90.04162930607
1940,104.23876462620994
1941,119.68204068907161
1942,76.21710552760952
1943,85.62774667827988
1944,125.75886895235031
1945,92.00109669100738
1946,117.44376184805512
1947,131.38661789667609
1948,115.23101200244072
1949,98.21773413235827
1950,98.69968511968092
1951,110.42270891357157
1952,126.64764393741359
1953,95.60769627006967
1954,129.87202084085456
1955,91.57923027550427
1956,63.76936106653989
1957,101.66593299810097
1958,82.55597556317925
1959,107.89862166063917
1960,97.76136296988761
1961,93.94105002033677
1962,91.41219811232824
1963,71.11843575796313
1964,75.65702532942717
1965,122.13970980850604
1966,72.78848229906824
1967,128.15253647467975
1968,79.43085126469703
1969,93.79472635075662
1970,95.96300017829158
1971,87.63674489850001
1972,100.35919185378826
1973,75.70358912472886
1974,108.07237852254349
1975,101.8123436340396
1976,85.50492108209012
1977,92.66423741638634
1978,121.71735439052945
1979,133.8280577273165
1980,107.05566729075481
1981,113.58141267875038
1982,97.41846555230047
1983,110.09395319321455
1984,91.15029107810058
1985,87.51923289254063
1986,103.80087256978972
1987,101.14396857908402
1988,75.2579582383873
1989,97.58876612624242
1990,91.08644455143238
1991,99.04329793082621
1992,83.71746943000475
1993,66.10094091746599
1994,127.22816260544079
1995,85.19582649080353
1996,89.46922763977771
1997,86.81421317162862
1998,102.28692326109821
1999,90.68135503105368
2000,97.19876969793567
2001,73.67931024980923
2002,89.32538164228144
2003,87.19075957532489
2004,101.48328587182242
2005,68.46417264650343
2006,106.30284096134054
2007,92.03728396430918
2008,133.13090470167896
2009,121.88371274460283
2010,117.25712242984649
2011,118.65773001266716
2012,96.9783115470019
2013,86.57596252832231
2014,94.97055582955959
2015,79.09147873431047
2016,80.97146767120056
2017,98.86827928657465
2018,56.88849733203414
2019,84.38668843347858
2020,84.10615298263926
2021,106.82040828851528
2022,111.04615504293702
2023,89.10854466106241
2024,81.68489872990965
2025,94.82128840205553
2026,95.37093924684237
2027,78.6694775955811
2028,90.1173412869502
2029,92.62419490489523
2030,123.38869158235866
2031,90.1304808705243
2032,95.51103701672199
2033,146.80346983305927
2034,97.9417714628606
2035,70.87203004373576
2036,84.2829210324711
2037,118.73987371266455
2038,99.64624836695934
2039,83.67315514763604
2040,91.14031794010019
2041,97.006386029454
2042,101.31431187686995
2043,99.38252805499255
2044,129.66456091679498
2045,128.4631177979728
2046,101.99352546448912
2047,101.70883832176908
2048,81.07923588311324
2049,91.14603171758901
2050,126.64213846170688
2051,65.89316459998608
2052,113.83399918637762
2053,105.45525973264645
2054,111.75602395790915
2055,114.68376702913773
2056,92.80908274927155
2057,132.4068754833396
2058,87.76962358261257
2059,77.30598813922225
2060,129.63148186812202
2061,101.50624862601451
2062,78.93287779833591
2063,94.4128763301438
2064,97.0317393196677
2065,122.10750869876456
2066,81.72570910259196
2067,77.37981114847479
2068,104.93103254411854
2069,30.327017700291705
2070,99.27898697319651
2071,82.26469953996178
2072,90.98092425237489
2073,88.95330290411792
2074,136.91980047309352
2075,99.55373004379081
2076,118.3204975843197
2077,131.9706381396768
2078,106.06247752066116
2079,130.64294552620893
2080,118.52129183975805
2081,129.26396207431463
2082,88.35323103065167
2083,121.1366189354303
2084,97.58818013758031
2085,79.81488734568472
2086,122.34466321517819
2087,98.88284760101755
2088,130.99189865916276
2089,85.27031735255622
2090,86.78077349803468
2091,83.0367606380404
2092,111.24431227529486
2093,88.77874882787665
2094,73.89000468453928
2095,73.48364199336316
2096,156.1267071056373
2097,134.22826691698936
2098,119.82053969553043
2099,113.90516564024712
2100,92.74378286832841
2101,100.96946815214699
2102,133.9887455070666
2103,87.96373115212714
2104,89.1725251143318
2105,102.07516545465229
2106,146.3265799581942
2107,100.1736137562802
2108,82.94408086805936
2109,84.51456893029072
2110,114.15903953623757
2111,86.82769969261092
2112,125.76728866079326
2113,82.01350583844447
2114,119.71256069596765
2115,101.78747962604564
2116,105.67708524348664
2117,131.90588928084185
2118,91.78936113025898
2119,119.12876805584649
2120,83.09430650162375
2121,131.9365451993673
2122,118.00008178589542
2123,120.79901002222444
2124,87.94315310755911
2125,72.68234442974658
2126,114.02293801346218
2127,80.1577119504957
2128,65.91925478825254
2129,122.02585001745652
2130,98.44790373181736
2131,72.74494538625773
2132,80.09534137594439
2133,95.05166693393706
2134,84.60960970024882
2135,71.15815027269105
2136,125.621877834237
2137,103.58071396848075
2138,104.45560497065361
2139,110.82080773334788
2140,88.58071444120644
2141,99.86561522829889
2142,129.0034307275833
2143,64.96234449186761
2144,94.74710248097325
2145,95.30021964043061
2146,82.4497001783048
2147,84.92017148954467
2148,128.15625273282694
2149,79.105555675582
2150,113.96311327348752
2151,100.64962362898143
2152,77.64483568605527
2153,72.04504033906963
2154,88.87364838345313
2155,134.13328670025865
2156,55.371182397367264
2157,109.57502410978509
2158,76.28818486297516
2159,103.96831935152146
2160,99.74629416171574
2161,68.37416744506085
2162,117.79289420865103
2163,32.50682283955797
2164,99.80894855634787
2165,65.4563793290238
2166,88.1089295944149
2167,92.73344715620193
2168,91.80524392648222
2169,99.3276553847221
2170,91.98441295904689
2171,84.0207735208692
2172,73.06416980769153
2173,110.06914399004285
2174,87.07416314030064
2175,90.14048793481103
2176,102.15593327004484
2177,94.26599499895342
2178,112.93954492692116
2179,122.85535511023686
2180,71.55237171361276
2181,113.27724479984902
2182,102.29568908180474
2183,63.00686626294967
2184,122.23793040911754
2185,94.22414046356774
2186,106.34637292177914
2187,88.58297915218834
2188,79.08176867033768
2189,126.62636518909824
2190,111.02347602227148
2191,106.21948924329557
2192,111.34715312088679
2193,79.28415802307147
2194,84.04159829966201
2195,105.55910807489059
2196,113.0308080522564
2197,132.66167998013103
2198,67.33265460287575
2199,120.06972270817708
2200,74.02595586676826
2201,123.69249520605862
2202,95.30870915064543
2203,111.99453533402924
2204,97.60198885093176
2205,104.93757239073223
2206,104.05538077393233
2207,107.42624508037206
2208,84.73329205472604
2209,110.26981668100669
2210,94.03788387974488
2211,98.90187676501786
2212,87.87938880754245
2213,60.135393663409694
2214,79.37154826667368
2215,109.03680309121641
2216,90.05610379430262
2217,69.79209927430479
2218,91.26225601310523
2219,85.47349298392987
2220,115.79944559922154
2221,62.81252293710992
2222,73.71677194468214
2223,87.79462544006797
2224,85.58580727517976
2225,97.61105954680158
2226,93.3433146127529
2227,97.87114371120227
2228,78.34938509745623
2229,121.27811532706149
2230,98.62117290135267
2231,101.60267326629926
2232,83.98089077831087
2233,91.53837948224529
2234,95.65490289024349
2235,106.3924830164944
2236,84.96067526029053
2237,97.07301205276288
2238,97.67941895637843
2239,54.55414225088218
2240,120.13824780724018
2241,105.46756117152938
2242,108.92338079359179
2243,91.59985109231165
2244,91.76403451109321
2245,73.23351576925035
2246,79.82956406751494
2247,103.96625395303535
2248,82.12153367477404
2249,94.16018611304062
2250,89.63055351834807
2251,69.61845200786368
2252,105.34217714646762
2253,104.68852174459376
2254,98.82234815839979
2255,101.36820429911299
2256,91.48339089645053
2257,81.32472310610194
2258,105.57740704887645
2259,107.20275006759994
2260,109.7829038853865
2261,92.60239511465711
2262,63.900688186600874
2263,124.8155445396549
2264,86.50599288394235
2265,74.1884219767094
2266,125.39156350345576
2267,127.65550913895645
2268,81.43513695984728
2269,103.97132465964557
2270,97.14843882775436
2271,91.06305253723075
2272,117.78659599812573
2273,94.83757888139132
2274,78.81903973097658
2275,95.74444423686451
2276,136.42071016048803
2277,88.0256801558914
2278,100.78590079054385
2279,137.47472474961202
2280,93.84656555774424
2281,91.17013969615206
2282,84.0872495706104
2283,72.80418733502918
2284,112.79124751965517
2285,98.81785516169143
2286,100.92535115068866
2287,77.81265171837799
2288,96.2397336581135
2289,115.80352143027378
2290,120.02523081574122
2291,77.68954870413556
2292,84.11345448304445
2293,60.87739512878764
2294,101.04531705734365
2295,108.40130383721008
2296,103.3559227900335
2297,92.96335585094066
2298,111.23037203479744
2299,121.30795480400462
2300,88.2798491348377
2301,89.03491648856644
2302,90.17475425086985
2303,93.45261319067136
2304,108.6005574898256
2305,106.31181464581908
2306,139.77558694245695
2307,122.11109647106822
2308,109.0650482847769
2309,111.40018244953843
2310,90.10915273709456
2311,115.47799209599862
2312,77.12535742356829
2313,103.01236542133302
2314,81.78558495963755
2315,136.12496681567575
2316,90.92858508757699
2317,117.63892805804909
2318,58.09464771059768
2319,91.2266310550629
2320,79.23784845908187
2321,100.74875416166883
2322,84.58537553312881
2323,120.739730486713
2324,98.38606662009721
2325,82.51106526553303
2326,84.96304071467375
2327,100.4825486809743
2328,104.82203976243808
2329,114.10679746818647
2330,146.1859355944371
2331,80.63662101747563
2332,105.85808354726697
2333,81.59658254269928
2334,89.45125677575957
2335,87.87549366912259
2336,83.12911119685882
2337,104.0566430142644
2338,107.58140534135823
2339,73.43978803455471
2340,107.28345971567981
2341,119.41856439112294
2342,76.90829337795913
2343,71.5117781101973
2344,69.43689609853497
2345,82.69013791925187
2346,123.1356511296962
2347,92.09145491268072
2348,70.79443840318892
2349,142.38442374052934
2350,84.29137780073746
2351,90.81297084322426
2352,54.6072152367375
2353,79.81343216782348
2354,141.02308343912205
2355,101.0915596489792
2356,78.60901142899297
2357,115.89005578740844
2358,94.77313562699473
2359,92.76179792967349
2360,103.73350869419993
2361,120.80549807901029
2362,59.99899109186407
2363,82.56501907270973
2364,111.36537579329297
2365,83.48933011453492
2366,85.03558433397598
2367,126.1860702791949
2368,83.82852611245032
2369,90.42751734795218
2370,28.42916548575448
2371,132.3229706766427
2372,93.07602842491876
2373,72.71770066381964
2374,120.91052729900387
2375,94.32434851773543
2376,102.2462767511511
2377,85.51840082581126
2378,89.41192733212272
2379,137.02047297526224
2380,93.42151467768774
2381,85.92421077602583
2382,168.02107875221486
2383,92.63124155626167
2384,74.99536917162598
2385,106.94811277719296
2386,70.71288905345847
2387,108.69252708414555
2388,90.35385401693996
2389,70.94329379549345
2390,100.93657804583444
2391,94.92822923174907
2392,126.32528215878608
2393,94.72965561555125
2394,101.61031025750553
2395,94.01931295957453
2396,78.95882749001561
2397,77.12469154367183
2398,98.7096364300028
2399,94.49502852619248
2400,96.3277493924531
2401,86.8618528249813
2402,93.22744834252093
2403,83.41446899811079
2404,102.40051944996749
2405,99.04514168614602
2406,83.298129272744
2407,99.94594696458113
2408,99.94862836115604
2409,97.12990494860153
2410,93.83020599641539
2411,60.455965399815504
2412,131.10211387714008
2413,82.10297887693513
2414,54.65097741822072
2415,100.32707279315467
2416,97.0716600608281
2417,94.95790256283733
2418,126.09695067559039
2419,108.55962792177355
2420,101.57486141961672
2421,89.16388449383058
2422,105.33458804538498
2423,65.90668325788022
2424,90.30821076992802
2425,65.46547867057163
2426,82.74303907867582
2427,82.44921646105763
2428,125.94482672281218
2429,118.14120316219248
2430,99.05336007233701
2431,94.47291991763912
2432,104.5573517144431
2433,75.83599271770791
2434,96.8933354258817
2435,98.81987848947927
2436,81.05982142616917
2437,103.3944362604999
2438,133.3926356223796
2439,124.8577027220455
2440,115.07744802736921
2441,91.95389408198227
2442,84.3075925799536
2443,76.4730233502732
2444,82.28507678641053
2445,101.62948022820567
2446,92.9193559642694
2447,121.63326727838674
2448,89.466115245227
2449,117.30047473948322
2450,110.8464410541157
2451,88.3087794811399
2452,108.12074933364777
2453,64.65455980757926
2454,103.62529487476083
2455,81.270118494137
2456,108.83677560753696
2457,95.57679637370642
2458,94.87687125490814
2459,92.22215319080333
2460,102.973159907805
2461,82.41163053505657
2462,113.59799152107078
2463,153.86243364454398
2464,112.52775698924698
2465,123.13430953286047
2466,95.99655829744012
2467,75.70913334888306
2468,43.20267891774395
2469,79.48766146341859
2470,89.9376979709383
2471,118.34843035568092
2472,74.80735945632476
2473,105.57483750230129
2474,109.9743683935262
2475,86.37297929991799
2476,91.04825435890001
2477,86.10228351120435
2478,83.53749617682183
2479,97.97453360356498
2480,85.27814884759377
2481,103.22354231140294
2482,107.97986107336942
2483,109.60897469199242
2484,89.2037600837294
2485,118.16219154450513
2486,69.51208922299668
2487,98.25656211913861
2488,115.20439327181768
2489,135.91248637423826
2490,112.61851291289548
2491,138.797320272488
2492,93.0534736679784
2493,120.01818687204467
2494,102.2102634191314
2495,94.38094821418203
2496,65.55413640824733
2497,97.80414858124132
2498,88.60465314037916
2499,83.96021201564683
2500,86.17948155690667
2501,82.15254137979298
2502,107.15089712027093
2503,96.98311757055858
2504,109.55548723278226
2505,56.95442075452801
2506,95.185357831289
2507,92.06442382021451
2508,98.21086910741151
2509,94.49623771963157
2510,46.29171034690459
2511,98.64569445809853
2512,85.700804425051
2513,124.14498107129612
2514,107.82881541091658
2515,83.48377490362479
2516,92.59938175719273
2517,59.69465269101975
2518,87.81820151606338
2519,111.48953095112584
2520,100.89184129022877
2521,94.08305525248096
2522,122.43277458983079
2523,77.9005096254852
2524,132.61886155769486
2525,98.48457294698191
2526,67.22416085793301
2527,111.02950776148838
2528,124.8902008469759
2529,105.78172993827575
2530,107.11725026822752
2531,119.1616781703101
2532,100.6466516222373
2533,108.72338000315841
2534,95.8763600271991
2535,94.27858439388555
2536,61.17911179562503
2537,110.48764822835709
2538,41.65349777578731
2539,103.99673200917778
2540,123.95974195373344
2541,72.92438884929008
2542,100.42189122735486
2543,99.4595109379661
2544,108.8938862638415
2545,117.84014953954136
2546,66.25677884790151
2547,96.67851288489585
2548,118.52163208237087
2549,100.01199344743189
2550,83.74208061477378
2551,103.82961492813737
2552,74.41778336662594
2553,115.67130097359995
2554,88.32904266683184
2555,96.69081350516362
2556,73.10153920254359
2557,71.67897175221809
2558,100.55328133002517
2559,86.67382985866621
2560,106.37171395216379
2561,86.41167924475452
2562,118.92254020832522
2563,94.9770124742715
2564,91.74765380259286
2565,93.92195695468445
2566,132.77696911988147
2567,79.66646959704389
2568,133.8093929170956
2569,97.76711418320288
2570,107.98319614151752
2571,89.82067584785187
2572,107.70194693277138
2573,104.05251469881688
2574,87.06704067574698
2575,125.30208092688139
2576,132.00447259508735
2577,92.27564648705496
2578,115.57168129568493
2579,77.93679175596026
2580,96.68395646237008
2581,100.81757429087762
2582,112.80922416559378
2583,104.87997296794777
2584,93.71615462550017
2585,121.41616199757135
2586,118.70013694486002
2587,107.04726484533654
2588,71.2502996580385
2589,91.46704200008556
2590,103.1903745476819
2591,88.53906113713921
2592,91.10704969305287
2593,104.05041315401931
2594,99.59270104094591
2595,74.20131998946809
2596,100.46559958407336
2597,89.0154300999579
2598,104.17806819149392
2599,144.57010554798896
2600,129.10597192291368
2601,75.0476410414775
2602,142.8484388069512
2603,130.72252990620012
2604,92.66220736834484
2605,107.0455106517967
2606,81.86643249312543
2607,86.19144563647785
2608,88.37352614721472
2609,117.15484095584887
2610,85.29302595818444
2611,121.74757836093816
2612,77.37243460970147
2613,81.0540571598965
2614,115.92466265295612
2615,90.5499985992312
2616,98.93218259289638
2617,60.92405017273479
2618,89.99467073326248
2619,115.38487090719349
2620,93.02791295984608
2621,67.63684169015947
2622,72.05560495479001
2623,76.00957047961558
2624,95.83403598489869
2625,77.47001857626051
2626,67.78396262124278
2627,90.27064457309756
2628,109.35411886017114
2629,97.75347939852408
2630,113.81189104819285
2631,91.63229870488634
2632,118.1543910025274
2633,70.6681885020884
2634,76.09987888256165
2635,128.65358161844347
2636,99.15039090703698
2637,136.09275885781307
2638,91.94359531939192
